target_id	length	eff_length	est_counts	tpm
CIMG_01454-t26_1	1122	890.432	184.453	29.3911
CIMG_01455-t26_1	3255	3204.1	268	11.8675
CIMG_01456-t26_1	1502	1310.58	230	24.8998
CIMG_01457-t26_1	1048	876.979	463	74.9071
CIMG_01458-t26_1	255	82.6617	51	87.538
CIMG_01459-t26_1	1137	952.533	117	17.4276
CIMG_01460-t26_1	3068	3053.14	226	10.5025
CIMG_01462-t26_1	3186	3067.4	364	16.8369
CIMG_01463-t26_1	2733	2702.83	30	1.57483
CIMG_01464-t26_1	1316	1156.02	260	31.911
CIMG_01465-t26_1	2837	2768.21	267	13.6849
CIMG_01466-t26_1	1437	1193.82	366	43.4984
CIMG_01467-t26_1	1424	1232.12	80	9.21227
CIMG_01468-t26_1	1343	1082.48	44.4418	5.82509
CIMG_01469-t26_1	879	627.618	32.5582	7.36031
CIMG_01470-t26_1	1581	1361.11	110	11.4665
CIMG_01471-t26_1	2079	1800.97	144	11.3446
CIMG_01472-t26_1	1168	914.354	130	20.1725
CIMG_01473-t26_1	1193	936.235	490.795	74.3783
CIMG_01473-t26_2	1253	988.798	5.92032	0.849511
CIMG_01474-t26_1	2342	2134.39	161	10.7024
CIMG_01475-t26_1	1517	1367.47	276	28.6366
CIMG_01476-t26_1	721	451.835	322	101.113
CIMG_01477-t26_1	1404	1194.85	622	73.8601
CIMG_01478-t26_1	1286	1113.39	665	84.7437
CIMG_01479-t26_1	4022	3909.79	140	5.0805
CIMG_01480-t26_1	12557	12650.9	2048	22.9689
CIMG_01481-t26_1	1455	1251.75	541	61.3212
CIMG_01482-t26_1	1094	939.469	917	138.49
CIMG_01483-t26_1	999	769.366	15	2.76624
CIMG_01485-t26_1	1080	843.317	53	8.91694
CIMG_01486-t26_1	1083	732.997	73	14.1303
CIMG_01488-t26_1	1722	1480.85	580	55.5711
CIMG_01489-t26_1	4393	4212.57	1114	37.5206
CIMG_01490-t26_1	1655	1514.39	19.7958	1.85467
CIMG_01491-t26_1	5594	5697.94	2075.2	51.6743
CIMG_01494-t26_1	2058	1932.43	571	41.924
CIMG_01495-t26_1	4429	4429.24	474	15.1838
CIMG_01496-t26_1	1625	1407.68	325	32.7575
CIMG_01497-t26_1	2241	2090.04	28	1.9008
CIMG_01498-t26_1	2984	2778.83	60	3.06351
CIMG_01499-t26_1	1608	1469.98	65	6.27384
CIMG_01500-t26_1	1720	1472.35	446	42.9789
CIMG_01501-t26_1	2255	2041.21	96	6.67291
CIMG_01502-t26_1	1420	1343.41	94	9.92771
CIMG_01504-t26_1	3283	3205.81	523	23.147
CIMG_01505-t26_1	2359	2105.56	312.675	21.0697
CIMG_01505-t26_2	2329	2044.66	17.3636	1.20489
CIMG_01505-t26_3	2298	2053.31	24.9614	1.72483
CIMG_01507-t26_1	1284	1144.74	110	13.6338
CIMG_01508-t26_1	4608	4680.64	276	8.36633
CIMG_01509-t26_1	1012	788.461	93	16.7353
CIMG_01510-t26_1	2517	2304.23	154	9.48259
CIMG_01511-t26_1	6056	5943.83	1200	28.6448
CIMG_01512-t26_1	1789	1652.25	460	39.5014
CIMG_01513-t26_1	2350	2185.86	410	26.6129
CIMG_01516-t26_1	2088	1810.09	463.586	36.3379
CIMG_01517-t26_1	1785	1528.2	390.414	36.2473
CIMG_01518-t26_1	2621	2395.36	32	1.89544
CIMG_01519-t26_1	3545	3300.4	141	6.06154
CIMG_01522-t26_1	1234	957.332	45.8955	6.80203
CIMG_01523-t26_1	678	423.403	1153.1	386.408
CIMG_01524-t26_1	4258	4068.79	241	8.40394
CIMG_01526-t26_1	1765	1521.33	34	3.17093
CIMG_01527-t26_1	537	338.773	28	11.7268
CIMG_01530-t26_1	1545	1415.12	236	23.6619
CIMG_01531-t26_1	4344	4989.93	4	0.113736
CIMG_01532-t26_1	1874	1748.08	352.693	28.6265
CIMG_01533-t26_1	2384	2283.32	357.307	22.2027
CIMG_01534-t26_1	1077	802.507	76	13.4368
CIMG_01535-t26_1	720	469.695	30	9.06226
CIMG_01536-t26_1	1681	1523.07	13	1.21103
CIMG_01537-t26_1	1457	1292.03	162	17.7899
CIMG_01539-t26_1	2361	2421.7	71	4.15976
CIMG_01541-t26_1	1382	1221.07	128	14.873
CIMG_01542-t26_1	6374	6164.29	690	15.8817
CIMG_01543-t26_1	931	763.549	27	5.01716
CIMG_01544-t26_1	2873	2744.7	685	35.41
CIMG_01545-t26_1	1202	893.297	80.9065	12.8505
CIMG_01546-t26_1	1651	1466.31	1177	113.889
CIMG_01547-t26_1	1155	894.987	613	97.1795
CIMG_01550-t26_1	4189	4315.95	181	5.95023
CIMG_01552-t26_1	1507	1283.41	1036	114.531
CIMG_01553-t26_1	1998	1838.64	167	12.887
CIMG_01554-t26_1	1266	1149.74	1692.78	208.897
CIMG_01555-t26_1	1715	1525.55	633.22	58.8923
CIMG_01556-t26_1	1932	1866.83	201	15.2765
CIMG_01558-t26_1	3189	3127.59	187	8.48325
CIMG_01559-t26_1	384	171.734	22	18.1759
CIMG_01560-t26_1	1657	1580.43	296	26.5735
CIMG_01561-t26_1	1241	999.939	506	71.7973
CIMG_01562-t26_1	1745	1693.75	482	40.3766
CIMG_01564-t26_1	3512	3356.63	1215	51.3575
CIMG_01565-t26_1	2917	2842.21	408.283	20.3815
CIMG_01567-t26_1	3992	3833.12	1000	37.0151
CIMG_01568-t26_1	1092	851.873	44	7.3284
CIMG_01569-t26_1	1994	1805	1010	79.3917
CIMG_01570-t26_1	1158	988.708	39	5.59664
CIMG_01571-t26_1	846	628.63	11	2.48273
CIMG_01573-t26_1	585	352.938	12	4.82407
CIMG_01575-t26_1	1601	1504.32	573	54.0437
CIMG_01576-t26_1	2183	1938.7	60	4.39109
CIMG_01577-t26_1	1781	1692.74	335.756	28.1426
CIMG_01578-t26_1	3159	3131.99	484	21.9258
CIMG_01581-t26_1	1781	1499.99	71	6.71585
CIMG_01582-t26_1	2909	2728.95	172	8.94261
CIMG_01583-t26_1	1296	1158.01	460	56.3608
CIMG_01584-t26_1	1992	1907.8	2194	163.168
CIMG_01585-t26_1	10015	9876.22	1570	22.5549
CIMG_01586-t26_1	2319	2187.65	139	9.01506
CIMG_01587-t26_1	1030	836.44	552	93.6344
CIMG_01588-t26_1	2607	2350.85	15	0.905312
CIMG_01589-t26_1	741	485.14	47	13.7455
CIMG_01590-t26_1	2844	2977.32	143	6.81462
CIMG_01592-t26_1	795	589.787	46	11.0661
CIMG_01593-t26_1	731	462.897	40	12.2605
CIMG_01595-t26_1	3753	3892.98	83	3.02501
CIMG_01597-t26_1	4541	4626.78	439	13.4622
CIMG_01598-t26_1	2829	2884.57	79	3.88577
CIMG_01599-t26_1	1004	868.712	76	12.4128
CIMG_01600-t26_1	2084	1904.07	246	18.3309
CIMG_01601-t26_1	921	654.425	11	2.38486
CIMG_01602-t26_1	1708	1630.27	200	17.4061
CIMG_01603-t26_1	1647	1442.42	67	6.59043
CIMG_01604-t26_1	3254	3049.04	204.062	9.49579
CIMG_01605-t26_1	1515	1308.96	127.938	13.8676
CIMG_01606-t26_1	1865	1694.2	76	6.36473
CIMG_01607-t26_1	1473	1315.15	238	25.6763
CIMG_01608-t26_1	2752	2630.97	184	9.92276
CIMG_01609-t26_1	1534	1364.97	579.209	60.2065
CIMG_01610-t26_1	2831	2676.08	172	9.11929
CIMG_01614-t26_1	2394	2311.49	127	7.79549
CIMG_01615-t26_1	939	794.939	66	11.7799
CIMG_01616-t26_1	829	619.475	72	16.4907
CIMG_01617-t26_1	2436	2442.84	141	8.18946
CIMG_01618-t26_1	477	296.285	12	5.74649
CIMG_01619-t26_1	869	642.572	109	24.0678
CIMG_01620-t26_1	2001	1827.43	208.439	16.1833
CIMG_01621-t26_1	2275	2095.86	36	2.43708
CIMG_01622-t26_1	2757	2479.49	384	21.9735
CIMG_01623-t26_1	1055	860.318	407	67.1222
CIMG_01624-t26_1	528	334.151	92	39.064
CIMG_01625-t26_1	1914	1725.43	501	41.1975
CIMG_01626-t26_1	1116	974.377	28	4.0772
CIMG_01627-t26_1	1956	1905.78	17	1.26563
CIMG_01628-t26_1	1811	1667.32	9	0.765871
CIMG_01629-t26_1	1806	1570.66	1646.96	148.775
CIMG_01630-t26_1	1305	1175.73	163	19.6703
CIMG_01631-t26_1	1763	1630.74	14	1.21808
CIMG_01632-t26_1	1909	1878.54	96	7.25073
CIMG_01633-t26_1	1509	1317.91	112	12.0577
CIMG_01634-t26_1	1463	1262.44	428	48.1022
CIMG_01635-t26_1	2297	2131.68	222	14.7762
CIMG_01636-t26_1	5592	5347.4	565	14.9912
CIMG_01637-t26_1	978	712.458	681	135.618
CIMG_01638-t26_1	2354	2211.23	175.027	11.2306
CIMG_01639-t26_1	2260	2134.04	356.973	23.7336
CIMG_01640-t26_1	1430	1236.59	196	22.4886
CIMG_01641-t26_1	1772	1538.77	213.535	19.6891
CIMG_01642-t26_1	2820	2616.55	294.465	15.9674
CIMG_01643-t26_1	1678	1505.37	90.4693	8.52689
CIMG_01644-t26_1	1095	864.969	89.5307	14.686
CIMG_01645-t26_1	1472	1362.14	107	11.1453
CIMG_01646-t26_1	2594	2420.8	181	10.6084
CIMG_01650-t26_1	1695	1469.35	344	33.2172
CIMG_01651-t26_1	1383	1232.42	12	1.3815
CIMG_01652-t26_1	826	628.069	403	91.0393
CIMG_01653-t26_1	4440	4492.12	133	4.2008
CIMG_01656-t26_1	1822	1634.42	93	8.07326
CIMG_01657-t26_1	1600	1448.3	123	12.0497
CIMG_01658-t26_1	4594	4946.27	153	4.38879
CIMG_01659-t26_1	1224	1019.98	16	2.22565
CIMG_01661-t26_1	7205	7277.58	568	11.0737
CIMG_01662-t26_1	1787	1569.12	171	15.4622
CIMG_01663-t26_1	2005	1922.81	205	15.1268
CIMG_01666-t26_1	1809	1602.75	54	4.78035
CIMG_01667-t26_1	1177	966.885	88	12.9134
CIMG_01668-t26_1	1829	1667.8	167	14.207
CIMG_01669-t26_1	2135	2029.65	77	5.38271
CIMG_01670-t26_1	1118	849.381	194	32.4064
CIMG_01671-t26_1	1386	1163.93	581	70.824
CIMG_01672-t26_1	6439	6260.51	480	10.8783
CIMG_01673-t26_1	879	643.4	20	4.41042
CIMG_01674-t26_1	860	600.379	60	14.1794
CIMG_01675-t26_1	1979	1894.52	107	8.01336
CIMG_01676-t26_1	4603	4348.28	101	3.2956
CIMG_01677-t26_1	2134	1902.08	349	26.0331
CIMG_01678-t26_1	3646	3611.61	104	4.08567
CIMG_01680-t26_1	2522	2250.1	43	2.71143
CIMG_01681-t26_1	2214	1922.7	22	1.62346
CIMG_01682-t26_1	4517	4371.9	255.899	8.30481
CIMG_01683-t26_1	2515	2136.15	177.101	11.763
CIMG_01684-t26_1	901	669.72	342	72.4542
CIMG_01685-t26_1	995	873.445	3064	497.719
CIMG_01686-t26_1	3042	2888.63	95	4.6662
CIMG_01687-t26_1	1739	1584.88	71	6.35612
CIMG_01688-t26_1	2904	2597.67	423	23.104
CIMG_01689-t26_1	2082	1981.01	902	64.6029
CIMG_01690-t26_1	2134	1953.58	142	10.3131
CIMG_01691-t26_1	738	467.997	24	7.27611
CIMG_01692-t26_1	1638	1385.36	53	5.42808
CIMG_01694-t26_1	1767	1588.82	38	3.39343
CIMG_01695-t26_1	1504	1241.8	195	22.2799
CIMG_01696-t26_1	1042	795.851	338	60.2582
CIMG_01697-t26_1	3703	3386.48	933	39.0899
CIMG_01699-t26_1	797	631.388	4220	948.303
CIMG_01700-t26_1	2139	2036.77	174	12.121
CIMG_01701-t26_1	735	468.49	316.246	95.7757
CIMG_01702-t26_1	2533	2290.01	1366.75	84.6806
CIMG_01703-t26_1	1207	1104.92	1328	170.529
CIMG_01704-t26_1	1997	1721.01	497	40.9736
CIMG_01706-t26_1	2615	2529.55	260.024	14.5848
CIMG_01707-t26_1	1533	1315.54	322	34.7284
CIMG_01708-t26_1	2090	1938.21	137	10.0288
CIMG_01709-t26_1	1320	1154.1	18	2.21289
CIMG_01710-t26_1	1002	770.006	25	4.60656
CIMG_01711-t26_1	1548	1408.3	45	4.53366
CIMG_01713-t26_1	2486	2274.27	39	2.43306
CIMG_01714-t26_1	3039	2995.9	522	24.7215
CIMG_01715-t26_1	1865	1554.19	1340	122.329
CIMG_01716-t26_1	1390	1117.27	298	37.8434
CIMG_01717-t26_1	1352	1085.1	930	121.604
CIMG_01719-t26_1	2677	2382.71	633.562	37.7267
CIMG_01720-t26_1	2376	2142.42	393.438	26.0557
CIMG_01721-t26_1	2468	2151.15	320	21.1062
CIMG_01722-t26_1	1396	1145.29	1441	178.517
CIMG_01723-t26_1	2944	2777.68	557	28.4514
CIMG_01724-t26_1	2468	2325.23	213	12.997
CIMG_01725-t26_1	1616	1397.79	759.403	77.0837
CIMG_01726-t26_1	348	144.682	116.597	114.341
CIMG_01727-t26_1	768	527.261	53	14.262
CIMG_01728-t26_1	1747	1583.92	114	10.2118
CIMG_01729-t26_1	3030	3089.13	509	23.3783
CIMG_01730-t26_1	1335	1129.5	390	48.9903
CIMG_01731-t26_1	1828	1530.38	1412	130.908
CIMG_01732-t26_1	1003	767.209	320	59.1789
CIMG_01733-t26_1	3362	3341.19	920.204	39.0764
CIMG_01733-t26_2	3440	3415.83	15.7958	0.656109
CIMG_01735-t26_1	1674	1367.02	167	17.3329
CIMG_01736-t26_1	2341	2051.91	709	49.0252
CIMG_01737-t26_1	2733	2536.64	542	30.316
CIMG_01738-t26_1	1354	1195.39	384	45.5778
CIMG_01739-t26_1	3026	2902	383	18.7254
CIMG_01741-t26_1	1591	1386.42	369	37.7625
CIMG_01742-t26_1	2379	2164.92	118	7.7334
CIMG_01743-t26_1	2210	2049.76	278.362	19.2681
CIMG_01744-t26_1	2199	1985.79	172.638	12.3349
CIMG_01745-t26_1	965	736.064	160	30.8415
CIMG_01748-t26_1	2271	1970.71	168	12.0953
CIMG_01749-t26_1	997	809.45	54644	9578.19
CIMG_01750-t26_1	1280	1080.97	156.583	20.5523
CIMG_01751-t26_1	2060	1869.46	1185	89.9361
CIMG_01752-t26_1	312	119.233	2	2.37994
CIMG_01753-t26_1	6675	6552.67	808	17.4954
CIMG_01754-t26_1	2312	2240.33	2875	182.078
CIMG_01755-t26_1	1257	1094.47	46	5.96325
CIMG_01756-t26_1	945	695.275	17	3.46915
CIMG_01757-t26_1	2106	1876.71	142	10.7355
CIMG_01758-t26_1	3032	2810	432	21.8126
CIMG_01759-t26_1	1366	1134.85	30	3.75071
CIMG_01760-t26_1	3796	3711.77	391	14.9461
CIMG_01762-t26_1	3539	3405.94	452	18.8292
CIMG_01763-t26_1	1833	1529.98	80	7.41884
CIMG_01764-t26_1	1710	1396	60.314	6.13003
CIMG_01765-t26_1	1426	1231.37	285.686	32.9179
CIMG_01768-t26_1	1102	903.32	70	10.9948
CIMG_01769-t26_1	812	591.354	28	6.71803
CIMG_01770-t26_1	2407	2284.8	97	6.02358
CIMG_01772-t26_1	940	779.272	85	15.4761
CIMG_01773-t26_1	1959	1908.38	313	23.2707
CIMG_01774-t26_1	759	640.624	22	4.87249
CIMG_01775-t26_1	402	186.075	22	16.7751
CIMG_01776-t26_1	1375	1190.8	88	10.4852
CIMG_01778-t26_1	801	587.247	99	23.9191
CIMG_01780-t26_1	1422	1289.14	511	56.2406
CIMG_01781-t26_1	2625	2450.28	89	5.15353
CIMG_01782-t26_1	741	534.157	2037.82	541.287
CIMG_01783-t26_1	3900	3649.17	197	7.65955
CIMG_01784-t26_1	2008	1936.9	440	32.2312
CIMG_01785-t26_1	822	562.776	62	15.631
CIMG_01786-t26_1	1080	895.537	129	20.4379
CIMG_01787-t26_1	2182	1988.06	118	8.4214
CIMG_01788-t26_1	1582	1450.52	252	24.6495
CIMG_01789-t26_1	2333	2053.11	742	51.2769
CIMG_01791-t26_1	1182	907.532	412	64.4119
CIMG_01792-t26_1	830	644.945	163	35.8588
CIMG_01793-t26_1	2339	2196.71	507	32.7467
CIMG_01794-t26_1	387	174.042	25	20.3805
CIMG_01795-t26_1	3622	3525.06	248	9.98197
CIMG_01796-t26_1	2745	2640.25	1458.44	78.3744
CIMG_01797-t26_1	2738	2430.79	554.563	32.3694
CIMG_01798-t26_1	1938	1756.48	168	13.5705
CIMG_01799-t26_1	2457	2473.27	45	2.5815
CIMG_01800-t26_1	177	41.2392	5	17.2025
CIMG_01801-t26_1	2083	2012.54	70	4.93497
CIMG_01802-t26_1	1773	1891.14	1	0.0750252
CIMG_01803-t26_1	1544	1247.32	941	107.039
CIMG_01804-t26_1	2307	1999.13	751	53.3002
CIMG_01805-t26_1	1343	1108.25	285	36.4869
CIMG_01806-t26_1	1588	1375.98	72	7.42424
CIMG_01807-t26_1	1895	1742.27	405	32.9816
CIMG_01808-t26_1	1230	999.528	104	14.7628
CIMG_01809-t26_1	963	735.562	521	100.496
CIMG_01810-t26_1	1958	1760.5	90	7.25333
CIMG_01811-t26_1	1419	1252.09	347	39.3211
CIMG_01812-t26_1	3046	2781.01	867	44.2331
CIMG_01813-t26_1	1088	858.923	504	83.2544
CIMG_01815-t26_1	1113	976.59	53	7.70007
CIMG_01816-t26_1	1446	1229.29	154	17.7745
CIMG_01817-t26_1	2693	2483.89	1189	67.9173
CIMG_01818-t26_1	168	37.3957	3	11.3823
CIMG_01819-t26_1	897	703.831	9.29656	1.87407
CIMG_01822-t26_1	4960	4623.25	736	22.5872
CIMG_01823-t26_1	1696	1451.4	11	1.07531
CIMG_01824-t26_1	2569	2316.65	201	12.3102
CIMG_01826-t26_1	1115	880.366	64	10.3145
CIMG_01827-t26_1	3174	3270.61	241	10.4549
CIMG_01828-t26_1	1477	1365.45	88.8698	9.23441
CIMG_01830-t26_1	1645	1456.9	538	52.3944
CIMG_01832-t26_1	2022	1825.66	114	8.85962
CIMG_01833-t26_1	1271	1094.43	37	4.79674
CIMG_01834-t26_1	354	149.129	4	3.80565
CIMG_01836-t26_1	3429	3319.12	208	8.89142
CIMG_01837-t26_1	845	631.313	731	164.287
CIMG_01838-t26_1	342	140.372	7	7.07534
CIMG_01839-t26_1	1744	1554.46	89	8.12349
CIMG_01840-t26_1	1793	1658.32	999	85.473
CIMG_01841-t26_1	881	597.234	510	121.159
CIMG_01842-t26_1	443	220.043	473	304.99
CIMG_01843-t26_1	1324	1116.53	122	15.5032
CIMG_01844-t26_1	2810	2736.85	300	15.5525
CIMG_01845-t26_1	1197	980.463	510	73.8023
CIMG_01846-t26_1	1347	1162.49	48	5.85844
CIMG_01847-t26_1	2255	2121.37	1451	97.047
CIMG_01848-t26_1	786	511.587	23.9848	6.65194
CIMG_01849-t26_1	2050	1834.6	165.015	12.7618
CIMG_01850-t26_1	1359	1165	182	22.1654
CIMG_01851-t26_1	2018	1832.87	169	13.0824
CIMG_01852-t26_1	1414	1175.03	226	27.2892
CIMG_01853-t26_1	405	188.458	4	3.01146
CIMG_01854-t26_1	2488	2317.85	76	4.65221
CIMG_01855-t26_1	4821	4645.34	314	9.59055
CIMG_01856-t26_1	1943	1740.07	77	6.27848
CIMG_01857-t26_1	2077	1908.96	70	5.20275
CIMG_01858-t26_1	1231	1042.1	119	16.2019
CIMG_01860-t26_1	1740	1607.98	46	4.05889
CIMG_01861-t26_1	7365	7203.18	140	2.75762
CIMG_01862-t26_1	762	554.994	50	12.7824
CIMG_01863-t26_1	342	140.372	2	2.02153
CIMG_01864-t26_1	962	780.473	7	1.27254
CIMG_01865-t26_1	1155	953.392	362	53.8726
CIMG_01866-t26_1	2591	2401.39	1382	81.654
CIMG_01867-t26_1	2228	2240.21	33	2.09005
CIMG_01870-t26_1	2004	2016.5	86	6.05106
CIMG_01871-t26_1	2065	1903.87	30	2.23571
CIMG_01872-t26_1	1912	1685.24	658	55.3981
CIMG_01873-t26_1	1510	1323.28	1204	129.094
CIMG_01879-t26_1	1631	1488.49	481	45.8489
CIMG_01880-t26_1	1364	1232.76	317	36.4849
CIMG_01881-t26_1	1778	1704.55	125.292	10.429
CIMG_01883-t26_1	2391	2315.58	127	7.7817
CIMG_01884-t26_1	1339	1089.83	139	18.0962
CIMG_01885-t26_1	1943	1834.22	826	63.8941
CIMG_01886-t26_1	987	769.952	86	15.8477
CIMG_01887-t26_1	1815	1676.65	1463	123.804
CIMG_01888-t26_1	932	698.166	335	68.0796
CIMG_01889-t26_1	1781	1571.27	984	88.8537
CIMG_01890-t26_1	3794	3504.54	46	1.86234
CIMG_01891-t26_1	2069	1719.34	157	12.9559
CIMG_01892-t26_1	1484	1299.4	567	61.9113
CIMG_01893-t26_1	1777	1627.38	346	30.1661
CIMG_01894-t26_1	7046	6767.7	118	2.47384
CIMG_01895-t26_1	805	581.72	375.172	91.5055
CIMG_01896-t26_1	1601	1386.64	99.8285	10.2146
CIMG_01897-t26_1	1761	1518.52	995	92.9679
CIMG_01898-t26_1	312	119.233	56	66.6383
CIMG_01899-t26_1	1814	1504.54	643	60.637
CIMG_01900-t26_1	1322	1149.68	68	8.39193
CIMG_01901-t26_1	3562	3589.72	1445	57.1134
CIMG_01902-t26_1	1590	1482.8	90	8.61173
CIMG_01903-t26_1	1518	1401.88	93	9.41243
CIMG_01905-t26_1	333	133.857	40	42.3985
CIMG_01906-t26_1	2079	2116.13	235	15.7564
CIMG_01907-t26_1	315	121.282	11	12.8685
CIMG_01908-t26_1	606	428.388	7	2.31842
CIMG_01909-t26_1	1371	1365.26	169	17.5631
CIMG_01910-t26_1	2585	2357.9	2372	142.731
CIMG_01911-t26_1	792	565.139	27	6.77859
CIMG_01913-t26_1	2162	2067.29	75	5.14743
CIMG_01914-t26_1	582	345.764	7	2.87243
CIMG_01916-t26_1	4163	3954.18	346	12.4151
CIMG_01917-t26_1	1408	1154.15	242	29.7498
CIMG_01919-t26_1	3291	3156.31	261	11.7325
CIMG_01920-t26_1	838	613.546	42	9.71255
CIMG_01921-t26_1	811	540.073	23	6.04236
CIMG_01922-t26_1	2337	2155.46	50.2144	3.30537
CIMG_01922-t26_2	2251	2069.36	13.7856	0.945192
CIMG_01923-t26_1	726	535.998	14	3.70592
CIMG_01924-t26_1	3344	3224.5	179	7.87628
CIMG_01925-t26_1	3354	3343.95	108	4.58242
CIMG_01926-t26_1	3646	3613.84	104	4.08315
CIMG_01927-t26_1	564	397.755	6	2.14026
CIMG_01928-t26_1	1918	1824.52	619	48.1363
CIMG_01929-t26_1	1171	928.682	41	6.26394
CIMG_01930-t26_1	1309	1067.53	336.814	44.7654
CIMG_01931-t26_1	3141	3163.14	245.186	10.9979
CIMG_01932-t26_1	1549	1346.93	339.896	35.8042
CIMG_01933-t26_1	1497	1220.41	54.1036	6.29001
CIMG_01934-t26_1	2998	2874.07	386	19.0555
CIMG_01935-t26_1	944	703.99	1349	271.88
CIMG_01936-t26_1	1681	1445.49	106	10.4045
CIMG_01937-t26_1	3044	2915.5	257	12.5069
CIMG_01939-t26_1	3956	3801.81	242.295	9.04242
CIMG_01941-t26_1	558	387.516	21	7.68883
CIMG_01942-t26_1	165	36.0569	54	212.489
CIMG_01943-t26_1	2832	2617.58	150	8.13059
CIMG_01945-t26_1	183	44.0844	2	6.43689
CIMG_01946-t26_1	2976	2877.58	35	1.72572
CIMG_01947-t26_1	807	636.49	33	7.3562
CIMG_01949-t26_1	1621	1516.62	137	12.8167
CIMG_01950-t26_1	852	640.97	59	13.0601
CIMG_01951-t26_1	1490	1460.29	413	40.1274
CIMG_01952-t26_1	3193	3168.48	176	7.8812
CIMG_01953-t26_1	1231	992.796	498	71.1706
CIMG_01954-t26_1	1255	1072.1	484	64.0532
CIMG_01955-t26_1	2833	2845.21	147.091	7.33505
CIMG_01957-t26_1	4064	4240.09	172.909	5.78595
CIMG_01958-t26_1	1092	964.99	341	50.1375
CIMG_01959-t26_1	1641	1461.44	51	4.9513
CIMG_01960-t26_1	832	670.403	252	53.333
CIMG_01961-t26_1	1308	1153.87	123	15.1244
CIMG_01963-t26_1	1122	914.453	21	3.25828
CIMG_01964-t26_1	708	538.029	123	32.4362
CIMG_01966-t26_1	219	62.5304	4	9.07611
CIMG_01967-t26_1	995	810.973	9	1.57459
CIMG_01968-t26_1	3012	3330.73	36	1.53354
CIMG_01969-t26_1	1476	1505.08	16	1.50831
CIMG_01972-t26_1	3460	3517.32	154	6.21212
CIMG_01974-t26_1	935	803.039	6	1.0601
CIMG_01975-t26_1	1431	1409.39	21	2.11407
CIMG_01976-t26_1	974	708.456	164	32.8444
CIMG_01977-t26_1	1449	1459.49	204	19.8316
CIMG_01978-t26_1	567	364.966	521	202.543
CIMG_01979-t26_1	751	552.899	470	120.61
CIMG_01980-t26_1	820	608.275	177	41.2861
CIMG_01981-t26_1	1974	1786.29	490	38.9201
CIMG_01983-t26_1	2095	2012.83	456	32.1431
CIMG_01984-t26_1	1796	1634.9	407	35.3211
CIMG_01985-t26_1	1378	1215.13	92	10.7423
CIMG_01987-t26_1	3659	3700.06	60	2.30077
CIMG_01988-t26_1	2572	2597.41	493	26.9301
CIMG_01994-t26_1	2451	2309.55	1345	82.6276
CIMG_01995-t26_1	564	282.085	28	14.0835
CIMG_01996-t26_1	684	458.245	421	130.351
CIMG_01997-t26_1	941	702.165	475	95.9811
CIMG_02002-t26_1	2907	2840.37	79	3.94623
CIMG_02004-t26_1	738	621.726	17	3.87954
CIMG_02005-t26_1	933	744.389	358	68.2361
CIMG_02010-t26_1	621	338.338	11	4.61288
CIMG_02011-t26_1	540	248.211	29	16.5771
CIMG_02016-t26_1	333	133.857	92	97.5165
CIMG_02019-t26_1	696	426.789	10	3.32444
CIMG_02020-t26_1	1455	1142.63	126	15.6458
CIMG_02021-t26_1	1296	1118.88	315	39.9448
CIMG_02023-t26_1	429	232.875	8	4.87415
CIMG_02024-t26_1	1153	1002.74	241.43	34.1612
CIMG_02025-t26_1	1077	904.191	1300.57	204.082
CIMG_02030-t26_1	1707	1651.43	102	8.76337
CIMG_02031-t26_1	315	121.282	83	97.0984
CIMG_02032-t26_1	375	164.82	40	34.4335
CIMG_02033-t26_1	3445	3457.57	174	7.14019
CIMG_02034-t26_1	3155	2982.77	202	9.60867
CIMG_02035-t26_1	1122	963.285	48	7.06997
CIMG_02036-t26_1	1701	1505.35	34	3.20459
CIMG_02037-t26_1	1383	1234.18	19	2.18427
CIMG_02038-t26_1	1396	1172.43	53	6.41384
CIMG_02039-t26_1	1542	1334.44	15	1.59486
CIMG_02040-t26_1	1147	909.549	200	31.1986
CIMG_02041-t26_1	1305	1124.99	182	22.9537
CIMG_02042-t26_1	2510	2501.22	107	6.06964
CIMG_02043-t26_1	456	231.067	19	11.6667
CIMG_02045-t26_1	3802	4004.6	1257	44.5356
CIMG_02046-t26_1	1128	914.316	71	11.0178
CIMG_02047-t26_1	3434	3315.84	2747	117.543
CIMG_02048-t26_1	1806	1606.83	163	14.3929
CIMG_02049-t26_1	1539	1303.88	202	21.9809
CIMG_02050-t26_1	1717	1557.62	43	3.91687
CIMG_02051-t26_1	1465	1293.89	18	1.97381
CIMG_02053-t26_1	732	486.231	556	162.242
CIMG_02054-t26_1	1541	1251.05	236	26.7651
CIMG_02055-t26_1	1326	1076.56	84	11.0706
CIMG_02056-t26_1	5463	5495.64	205	5.29257
CIMG_02057-t26_1	5322	5029.37	326	9.19677
CIMG_02058-t26_1	459	233.702	18	10.928
CIMG_02061-t26_1	2563	2424.77	756	44.2367
CIMG_02063-t26_1	1587	1363.01	706	73.4916
CIMG_02065-t26_1	1269	1035.67	3374	462.226
CIMG_02066-t26_1	1621	1458.68	159	15.4656
CIMG_02067-t26_1	3019	2723.71	90	4.68828
CIMG_02069-t26_1	814	588.545	104	25.0717
CIMG_02071-t26_1	4179	4079.12	122	4.2435
CIMG_02073-t26_1	2550	2377.39	65	3.87922
CIMG_02074-t26_1	5638	5505.68	664	17.1115
