target_id	length	eff_length	est_counts	tpm
CIMG2_001263-T1	3737	3475.41	130	4.87143
CIMG2_001264-T1	2422	2134.53	1299.13	79.2629
CIMG2_001265-T1	960	717.357	888.872	161.37
CIMG2_001266-T1	675	447.354	597	173.797
CIMG2_001267-T1	1709	1534.18	526	44.6508
CIMG2_001268-T1	2389	2032.49	68.0866	4.36268
CIMG2_001268-T2	2440	2071.98	37.9134	2.38301
CIMG2_001269-T1	941	672.633	532	103.004
CIMG2_001270-T1	960	821.723	156	24.724
CIMG2_001271-T1	1319	1051.21	301	37.2905
CIMG2_001272-T1	2043	1735.28	256	19.2128
CIMG2_001273-T1	1173	918.509	144	20.4173
CIMG2_001274-T1	591	338.978	93	35.7299
CIMG2_001275-T1	600	384.284	70	23.7228
CIMG2_001276-T1	510	276.447	57	26.8523
CIMG2_001277-T1	1203	907.742	325	46.6273
CIMG2_001278-T1	2601	2438.33	500	26.7053
CIMG2_001279-T1	1098	914.551	234	33.3217
CIMG2_001280-T1	4280	4155.33	71.7353	2.24826
CIMG2_001281-T1	4144	4026.82	773.265	25.0083
CIMG2_001282-T1	3962	3741.31	380.475	13.2441
CIMG2_001282-T2	4028	3801.78	67.5397	2.31362
CIMG2_001282-T3	4025	3801.65	51.9849	1.78084
CIMG2_001283-T1	1137	941.869	198	27.3775
CIMG2_001284-T1	255	84.8395	131	201.091
CIMG2_001285-T1	669	431.032	843	254.705
CIMG2_001286-T1	1200	961.464	316	42.8029
CIMG2_001287-T1	3048	2864.54	537	24.414
CIMG2_001288-T1	309	122.082	277	295.493
CIMG2_001289-T1	1698	1561.3	134	11.1773
CIMG2_001290-T1	312	124.215	2	2.09689
CIMG2_001291-T1	1628	1576.16	2869	237.055
CIMG2_001292-T1	2226	1943.49	27	1.80926
CIMG2_001293-T1	981	751.596	220	38.1204
CIMG2_001294-T1	1530	1364.8	205	19.5615
CIMG2_001295-T1	300	115.637	456	513.557
CIMG2_001296-T1	321	130.97	1329	1321.52
CIMG2_001297-T1	2465	2247.66	563	32.621
CIMG2_001298-T1	1713	1497.84	416	36.1698
CIMG2_001299-T1	2157	1927	85	5.74457
CIMG2_001300-T1	3249	2958.69	568	25.0016
CIMG2_001301-T1	2486	2383.47	274.4	14.9932
CIMG2_001301-T2	2482	2365.33	208.6	11.4853
CIMG2_001302-T1	162	33.4491	6	23.3607
CIMG2_001303-T1	2470	2366.38	381	20.9681
CIMG2_001304-T1	2347	2058.85	1794	113.479
CIMG2_001305-T1	1311	1121.15	4070	472.768
CIMG2_001306-T1	1788	1554.62	1721	144.17
CIMG2_001307-T1	2353	2101.21	7828	485.178
CIMG2_001308-T1	1368	1103.87	1639	193.366
CIMG2_001309-T1	4005	3542.48	3837	141.06
CIMG2_001310-T1	6455	6154.15	7074	149.698
CIMG2_001311-T1	4534	4121.55	111	3.50737
CIMG2_001312-T1	810	599.717	311	67.5357
CIMG2_001313-T1	2019	1763.87	402	29.6811
CIMG2_001314-T1	4088	3969.61	230	7.5457
CIMG2_001315-T1	1302	1155.05	33	3.72076
CIMG2_001316-T1	1818	1602.78	791	64.2721
CIMG2_001317-T1	4036	3972.95	255	8.35884
CIMG2_001318-T1	5497	5402.43	328.949	7.92973
CIMG2_001318-T2	3871	3694.41	62.0507	2.18736
CIMG2_001319-T1	3861	3832.44	26.8773	0.913336
CIMG2_001320-T1	3843	3794.12	63.1817	2.1687
CIMG2_001321-T1	2718	2559.12	2981	151.702
CIMG2_001322-T1	759	529.884	402	98.8016
CIMG2_001323-T1	852	626.562	873	181.455
CIMG2_001324-T1	387	182.684	25	17.8221
CIMG2_001325-T1	2077	2014.18	38	2.457
CIMG2_001326-T1	3713	3616.6	186	6.6978
CIMG2_001327-T1	297	113.465	351	402.871
CIMG2_001328-T1	300	115.637	41	46.1751
CIMG2_001329-T1	2523	2349.38	286	15.8537
CIMG2_001330-T1	612	398.276	155	50.6835
CIMG2_001331-T1	1116	888.969	93	13.6243
CIMG2_001332-T1	1176	867.676	103	15.4596
CIMG2_001333-T1	1431	1195.25	343	37.3726
CIMG2_001334-T1	327	135.415	90	86.5554
CIMG2_001335-T1	1599	1449.07	623	55.9909
CIMG2_001336-T1	1575	1375.64	161	15.2419
CIMG2_001337-T1	1644	1404.03	199	18.4585
CIMG2_001338-T1	822	574.585	848	192.203
CIMG2_001339-T1	1668	1495.44	144	12.5404
CIMG2_001340-T1	891	727.09	35	6.26901
CIMG2_001341-T1	165	34.665	18	67.624
CIMG2_001342-T1	1929	1816.27	341	24.4508
CIMG2_001343-T1	822	603.459	124	26.7605
CIMG2_001344-T1	336	142.306	32	29.2849
CIMG2_001345-T1	1512	1303.02	127	12.6932
CIMG2_001346-T1	234	71.4924	9	16.3946
CIMG2_001347-T1	939	714.3	605	110.305
CIMG2_001348-T1	771	502.897	247	63.9643
CIMG2_001349-T1	606	379.226	34	11.6762
CIMG2_001350-T1	3279	3093.01	1645	69.2635
CIMG2_001351-T1	4045	3808.86	1097	37.5086
CIMG2_001352-T1	2226	2105.24	376	23.2597
CIMG2_001353-T1	1797	1542.18	285	24.0674
CIMG2_001354-T1	891	687.28	328	62.1526
CIMG2_001355-T1	1575	1435.08	159	14.4291
CIMG2_001356-T1	654	440.338	160	47.3209
CIMG2_001357-T1	2310	2208.65	1743	102.775
CIMG2_001358-T1	564	329.132	466	184.389
CIMG2_001359-T1	1101	1002.94	361	46.8762
CIMG2_001360-T1	2659	2511.13	1895	98.2787
CIMG2_001361-T1	1854	1603.33	394	32.0031
CIMG2_001362-T1	1302	1076.7	639	77.2903
CIMG2_001363-T1	2416	2166.57	186	11.1804
CIMG2_001364-T1	1416	1177.89	427.731	47.2917
CIMG2_001365-T1	5019	4785.25	1445.11	39.3293
CIMG2_001365-T2	5080	4838.63	150.156	4.04147
CIMG2_001366-T1	3945	3793.29	436	14.9689
CIMG2_001367-T1	1404	1196.89	237	25.7876
CIMG2_001368-T1	3264	3052.5	258.391	11.024
CIMG2_001369-T1	1200	960.088	8.60933	1.16782
CIMG2_001370-T1	300	115.637	19	21.3982
CIMG2_001371-T1	2619	2382.4	75	4.09983
CIMG2_001372-T1	555	363.178	64	22.9499
CIMG2_001373-T1	1601	1395.03	233	21.7516
CIMG2_001374-T1	1567	1338.83	176	17.1202
CIMG2_001375-T1	981	755.871	1232	212.267
CIMG2_001376-T1	3408	3191.69	716.244	29.2253
CIMG2_001376-T2	3588	3361.39	137.756	5.33717
CIMG2_001377-T1	2226	2041.5	233	14.8637
CIMG2_001378-T1	1335	1062.81	323	39.5792
CIMG2_001379-T1	1484	1200.9	610	66.1517
CIMG2_001380-T1	483	269.975	41	19.7779
CIMG2_001381-T1	294	111.327	18	21.0568
CIMG2_001382-T1	765	519.67	259	64.907
CIMG2_001383-T1	2441	2154.7	342	20.6708
CIMG2_001384-T1	1038	797.115	290	47.3801
CIMG2_001385-T1	2721	2414.89	161	8.68255
CIMG2_001386-T1	576	329.764	594	234.586
CIMG2_001387-T1	222	64.3663	150	303.495
CIMG2_001388-T1	894	628.001	361	74.8628
CIMG2_001389-T1	6388	6040.65	818.932	17.6557
CIMG2_001389-T2	6557	6204.22	116.07	2.43643
CIMG2_001389-T3	6638	6293.04	107.997	2.23497
CIMG2_001390-T1	1212	1085.44	116.853	14.0201
CIMG2_001391-T1	3172	2927.64	683.911	30.4229
CIMG2_001391-T2	3224	2970.59	72.2366	3.1669
CIMG2_001392-T1	885	642.186	228	46.2374
CIMG2_001393-T1	2550	2447.53	302	16.0694
CIMG2_001394-T1	777	534.983	169	41.1402
CIMG2_001395-T1	1883	1626	294	23.5476
CIMG2_001396-T1	1601	1318.65	1256	124.045
CIMG2_001397-T1	348	151.601	35	30.0666
CIMG2_001398-T1	537	278.339	1139	532.928
CIMG2_001399-T1	741	528.075	512	126.268
CIMG2_001400-T1	5122	4975.29	5494	143.81
CIMG2_001401-T1	1143	909.846	0	0
CIMG2_001402-T1	5106	4813.26	265	7.17011
CIMG2_001403-T1	918	684.917	0	0
CIMG2_001404-T1	372	170.624	0	0
CIMG2_001405-T1	1240	1030.02	146.565	18.5312
CIMG2_001405-T2	1303	1086.75	21.4345	2.56864
CIMG2_001406-T1	3561	3336.72	371.775	14.5104
CIMG2_001407-T1	282	102.88	12.2253	15.4756
CIMG2_001408-T1	2047	1778.07	741	54.2735
CIMG2_001409-T1	1071	939.686	0	0
CIMG2_001410-T1	2230	2028.01	2323	149.176
CIMG2_001411-T1	1817	1460.67	30	2.67478
CIMG2_001412-T1	723	538.875	220	53.1684
CIMG2_001413-T1	1236	986.787	146	19.2685
CIMG2_001414-T1	4302	4208.51	791.419	24.4905
CIMG2_001415-T1	1212	1030.33	85.5806	10.8173
CIMG2_001416-T1	1275	1086.41	517	61.9751
CIMG2_001417-T1	696	464.308	0	0
CIMG2_001418-T1	2605	2594.94	581	29.1587
CIMG2_001419-T1	1878	1762.48	120.478	8.90236
CIMG2_001420-T1	1186	1022.75	25	3.18339
CIMG2_001421-T1	1705	1538.82	113	9.56333
CIMG2_001422-T1	2203	1940.86	358	24.022
CIMG2_001423-T1	1550	1332.17	1	0.0977594
CIMG2_001424-T1	1999	1804.7	835.478	60.2904
CIMG2_001424-T2	2972	2788.09	636.522	29.7321
CIMG2_001425-T1	3549	3200.64	404.622	16.4639
CIMG2_001425-T2	3602	3244.17	103.443	4.15255
CIMG2_001425-T3	3605	3252.12	76.9352	3.0809
CIMG2_001426-T1	2198	1917.25	459	31.1783
CIMG2_001427-T1	465	243.761	5	2.67131
CIMG2_001428-T1	939	722.447	340	61.2903
CIMG2_001429-T1	1026	778.067	191	31.9695
CIMG2_001430-T1	1459	1198.29	918	99.7699
CIMG2_001431-T1	2253	1992.91	18.6985	1.22191
CIMG2_001431-T2	2304	2038.19	37.4513	2.393
CIMG2_001431-T3	2310	2042.04	16.8501	1.07463
CIMG2_001432-T1	819	552.775	270	63.6113
CIMG2_001433-T1	375	173.014	92	69.2509
CIMG2_001434-T1	300	115.637	9	10.136
CIMG2_001435-T1	2226	2003.34	178	11.5714
CIMG2_001436-T1	2038	1824.6	68.1964	4.86757
CIMG2_001436-T2	2096	1873.36	35.8036	2.48899
CIMG2_001437-T1	2278	1964.86	265	17.5644
CIMG2_001438-T1	708	495.273	134	35.2354
CIMG2_001439-T1	2805	2586.96	504	25.3723
CIMG2_001440-T1	1555	1225.56	578	61.4202
CIMG2_001441-T1	1737	1517.48	886	76.0379
CIMG2_001442-T1	825	557.137	829	193.781
CIMG2_001443-T1	2268	1880.04	2469	171.03
CIMG2_001444-T1	1692	1415.47	91	8.37259
CIMG2_001445-T1	3361	3138.05	238	9.87727
CIMG2_001446-T1	309	122.082	16	17.0682
CIMG2_001447-T1	321	130.97	21	20.8817
CIMG2_001448-T1	1743	1622.73	407	32.6638
CIMG2_001449-T1	324	133.22	123	120.242
CIMG2_001450-T1	805	562.172	28	6.48646
CIMG2_001451-T1	917	678.898	11	2.11012
CIMG2_001452-T1	339	144.603	12	10.8075
CIMG2_001453-T1	692	463.838	2.77562	0.779316
CIMG2_001454-T1	1085	842.673	2.22438	0.34377
CIMG2_001455-T1	354	156.362	1	0.832889
CIMG2_001456-T1	1353	1091.13	320	38.1936
CIMG2_001457-T1	1992	1806.17	445	32.0864
CIMG2_001458-T1	2412	2107.64	3307	204.341
CIMG2_001459-T1	306	119.945	42	45.6023
CIMG2_001460-T1	1428	1239.15	299	31.4245
CIMG2_001461-T1	2508	2348.54	533	29.5562
CIMG2_001462-T1	2452	2309.41	601	33.8916
CIMG2_001463-T1	1314	1109.46	660	77.4733
CIMG2_001464-T1	1558	1320.33	442.582	43.6546
CIMG2_001464-T2	2836	2660.6	611.418	29.9281
CIMG2_001465-T1	1473	1273.37	927	94.8082
CIMG2_001466-T1	1647	1467.24	486	43.1376
CIMG2_001467-T1	6027	5921.22	2309.72	50.8005
CIMG2_001467-T2	4576	4558.77	957.279	27.347
CIMG2_001468-T1	2211	1980.22	944	62.0837
CIMG2_001469-T1	2046	1841.47	50.2288	3.55227
CIMG2_001469-T2	2014	1817.38	38.7712	2.77833
CIMG2_001470-T1	2832	2798.83	312	14.5177
CIMG2_001471-T1	1729	1407.49	124.891	11.5559
CIMG2_001472-T1	375	173.014	16	12.0436
CIMG2_001473-T1	2150	1958.8	291.738	19.3964
CIMG2_001473-T2	2207	1995.1	82.2624	5.36977
CIMG2_001474-T1	642	361.539	2062	742.767
CIMG2_001475-T1	1371	1108.13	222	26.0905
CIMG2_001476-T1	1701	1484.98	577	50.6029
CIMG2_001477-T1	821	566.213	117.925	27.1236
CIMG2_001477-T2	925	675.901	11.0745	2.13384
CIMG2_001478-T1	3178	2861.91	626	28.4864
CIMG2_001479-T1	3581	3409.81	213.591	8.15777
CIMG2_001479-T2	3237	3028.59	31.409	1.35062
CIMG2_001480-T1	1854	1656.36	1182	92.9356
CIMG2_001481-T1	2148	1931.07	587	39.5876
CIMG2_001482-T1	4116	3860.32	57.4778	1.93908
CIMG2_001482-T2	4049	3818.58	58.9261	2.00967
CIMG2_001482-T3	3992	3762.1	256.061	8.86403
CIMG2_001482-T4	4179	3926.47	0	0
CIMG2_001482-T5	4108	3863.54	22.5356	0.75963
CIMG2_001483-T1	1770	1519.98	241	20.6489
CIMG2_001484-T1	1443	1300.92	145	14.5157
CIMG2_001485-T1	1131	893.178	529	77.1324
CIMG2_001486-T1	1985	1840.26	162	11.4645
CIMG2_001487-T1	471	253.615	39	20.0267
CIMG2_001488-T1	975	763.448	100	17.0585
CIMG2_001489-T1	2533	2346.77	16.9117	0.938502
CIMG2_001490-T1	6045	5683.36	798.337	18.2937
CIMG2_001490-T2	7476	7197.49	431.751	7.81217
CIMG2_001491-T1	4691	4468.46	2137	62.2825
CIMG2_001492-T1	3767	3514.11	199	7.37492
CIMG2_001493-T1	2350	2076.48	636	39.8885
CIMG2_001494-T1	2295	2061.78	405	25.5818
CIMG2_001495-T1	417	270.466	1346	648.113
CIMG2_001496-T1	663	427.911	16	4.86951
CIMG2_001497-T1	2550	2266.52	411.981	23.6721
CIMG2_001497-T2	3348	3092.46	422.019	17.7724
CIMG2_001498-T1	2642	2443.72	5765	307.233
CIMG2_001499-T1	1158	875.301	39	5.80265
CIMG2_001500-T1	3814	3595.33	306.98	11.1196
CIMG2_001500-T2	3882	3664.4	64.8692	2.30544
CIMG2_001500-T3	3888	3668.38	29.1506	1.03488
CIMG2_001501-T1	2885	2679.82	289.377	14.063
CIMG2_001501-T2	2938	2739.58	11.6226	0.552508
CIMG2_001502-T1	2481	2373.37	75	4.11544
CIMG2_001503-T1	6021	5926.53	1852	40.6968
CIMG2_001504-T1	4470	4451.96	639.912	18.7192
CIMG2_001505-T1	1137	935.635	110	15.3111
CIMG2_001506-T1	89	20.6112	5	31.5926
CIMG2_001507-T1	2778	2600.91	300.443	15.0437
CIMG2_001507-T2	2848	2656.78	15.5573	0.762601
CIMG2_001508-T1	5387	5077.03	451.754	11.5881
CIMG2_001508-T2	6653	6383.41	404.246	8.24731
CIMG2_001509-T1	630	433.401	104	31.2509
CIMG2_001510-T1	435	229.93	32	18.1248
CIMG2_001511-T1	177	40.0812	268	870.791
CIMG2_001512-T1	4987	4556.99	57.0161	1.62944
CIMG2_001512-T2	5172	4725.89	37.9839	1.04673
CIMG2_001513-T1	4399	4217.05	416.006	12.8472
CIMG2_001513-T2	4565	4379.02	373.994	11.1226
CIMG2_001514-T1	1662	1423.9	2075	189.784
CIMG2_001515-T1	549	293.051	420	186.649
CIMG2_001516-T1	1026	757.535	59	10.143
CIMG2_001517-T1	918	668.403	23	4.48134
CIMG2_001518-T1	2559	2346	377	20.9282
CIMG2_001519-T1	396	190.114	1	0.685023
CIMG2_001520-T1	4787	4628.76	83	2.33525
CIMG2_001521-T1	306	119.945	33	35.8304
CIMG2_001522-T1	1653	1407.4	116	10.734
CIMG2_001523-T1	3604	3424.8	257.872	9.80591
CIMG2_001523-T2	3665	3482.66	64.1282	2.39805
CIMG2_001524-T1	1014	804.662	332	53.7333
CIMG2_001525-T1	801	574.621	160	36.2625
CIMG2_001526-T1	1715	1561.2	103	8.59209
CIMG2_001527-T1	1509	1284.59	101	10.2394
CIMG2_001528-T1	1008	790.492	45	7.41369
CIMG2_001529-T1	1756	1495.14	1377	119.942
CIMG2_001530-T1	2602	2431.62	430	23.0299
CIMG2_001531-T1	1071	825.726	123	19.3994
CIMG2_001532-T1	882	699.903	203	37.7727
CIMG2_001533-T1	549	350.032	167	62.1338
CIMG2_001534-T1	903	684.272	999	190.132
CIMG2_001535-T1	555	312.331	494	205.983
CIMG2_001536-T1	612	401.91	155	50.2253
CIMG2_001537-T1	981	771.781	71	11.9807
CIMG2_001538-T1	996	879.492	35	5.18269
CIMG2_001539-T1	774	566.774	95	21.829
CIMG2_001540-T1	1038	783.906	232	38.5428
CIMG2_001541-T1	2539	2296.97	20	1.13395
CIMG2_001542-T1	441	218.814	564	335.678
CIMG2_001543-T1	366	202.813	92	59.0759
CIMG2_001544-T1	2034	1756.75	247	18.3108
CIMG2_001545-T1	1215	1076.34	232	28.0709
CIMG2_001546-T1	1971	1773.55	461	33.8513
CIMG2_001547-T1	549	299.845	1501	651.932
CIMG2_001548-T1	294	111.327	552	645.743
CIMG2_001549-T1	1356	1231.67	152	16.0719
CIMG2_001550-T1	1188	1015.61	117	15.0031
CIMG2_001551-T1	3117	2832.78	295.091	13.5663
CIMG2_001551-T2	3181	2886.05	36.7393	1.65785
CIMG2_001552-T1	3910	3871.75	234	7.87096
CIMG2_001553-T1	2770	2650.43	41.5213	2.0402
CIMG2_001553-T2	2827	2715.35	8.47874	0.406653
CIMG2_001554-T1	2277	2132.33	526	32.1255
CIMG2_001555-T1	1989	2080.24	117	7.32474
CIMG2_001556-T1	423	236.107	36	19.857
CIMG2_001557-T1	1556	1410.93	153	14.1223
CIMG2_001558-T1	1573	1334.6	369	36.0075
CIMG2_001559-T1	4053	3883.68	753	25.2505
CIMG2_001560-T1	1551	1321	408	40.2232
CIMG2_001561-T1	2090	1943.76	353	23.6511
CIMG2_001562-T1	1662	1426.22	263	24.0153
CIMG2_001563-T1	969	778.891	249	41.6334
CIMG2_001564-T1	1119	954.108	143	19.519
CIMG2_001565-T1	1586	1354.39	235	22.5966
CIMG2_001566-T1	2001	1883.83	49	3.38746
CIMG2_001567-T1	711	484.661	59	15.8538
CIMG2_001568-T1	1701	1468.33	90	7.9825
CIMG2_001569-T1	1653	1437.09	305	27.6399
CIMG2_001570-T1	348	151.601	135	115.971
CIMG2_001571-T1	876	708.642	801	147.206
CIMG2_001572-T1	1476	1328.19	4495	440.745
CIMG2_001573-T1	1278	1113.89	235	27.4755
CIMG2_001574-T1	1695	1572.59	512	42.4006
CIMG2_001575-T1	1674	1384.64	636	59.8188
CIMG2_001576-T1	1149	950.462	279	38.2286
CIMG2_001577-T1	3837	3613.7	1055	38.0206
CIMG2_001578-T1	2016	1873.24	121	8.41223
CIMG2_001579-T1	171	37.2907	35	122.233
CIMG2_001580-T1	624	455.699	39	11.1457
CIMG2_001581-T1	849	663.712	212	41.5983
CIMG2_001582-T1	755	508.565	18.7987	4.81392
CIMG2_001583-T1	2236	2204.16	147	8.68547
CIMG2_001584-T1	3193	3004.67	784	33.9812
CIMG2_001585-T1	267	92.7559	0	0
CIMG2_001586-T1	3224	2918.06	346	15.4419
CIMG2_001587-T1	774	556.03	60.7075	14.2188
CIMG2_001588-T1	4166	3780.32	736.292	25.3653
CIMG2_001589-T1	579	316.972	33.1454	13.6182
CIMG2_001590-T1	8929	8384.35	1352.19	21.0033
CIMG2_001590-T2	8843	8313.61	188.552	2.95366
CIMG2_001590-T3	8985	8430.22	41.1124	0.635116
CIMG2_001591-T1	1635	1328.38	260	25.4901
CIMG2_001592-T1	381	177.801	25	18.3116
CIMG2_001593-T1	88	20.8938	1.82137	11.3527
CIMG2_001594-T1	1266	1086.29	84	10.0705
CIMG2_001595-T1	1005	864.467	190	28.6236
CIMG2_001596-T1	303	117.814	69.4553	76.7764
CIMG2_001597-T1	450	233.023	350	195.609
CIMG2_001598-T1	492	267.329	187	91.0991
CIMG2_001599-T1	690	439.774	14	4.14589
CIMG2_001600-T1	4277	4038.85	707	22.7972
CIMG2_001601-T1	1032	810.779	1112	178.616
CIMG2_001602-T1	1510	1321.36	1151	113.441
CIMG2_001603-T1	2496	2320.85	454.64	25.5117
CIMG2_001603-T2	4963	4845.83	289.579	7.78249
CIMG2_001604-T1	3746	3541.83	255.128	9.38099
CIMG2_001605-T1	1807	1639.06	308.872	24.5416
CIMG2_001606-T1	1195	1026.21	18751.3	2379.67
CIMG2_001607-T1	3695	3577.71	5611.65	204.27
CIMG2_001608-T1	1578	1432.32	128	11.6383
CIMG2_001609-T1	768	582.741	1296	289.634
CIMG2_001610-T1	1626	1466.15	155	13.768
CIMG2_001611-T1	7228	6832.07	2200	41.9362
CIMG2_001612-T1	195	49.1891	1159	3068.56
CIMG2_001613-T1	651	438.87	71.6473	21.261
CIMG2_001614-T1	3114	2898.85	1290.35	57.9699
CIMG2_001615-T1	2101	1921.16	344	23.3193
CIMG2_001615-T2	1499	1325.29	5.34462e-06	5.252e-07
CIMG2_001617-T1	1812	1585.33	138	11.3365
CIMG2_001618-T1	1596	1393.61	1102	102.982
CIMG2_001619-T1	2034	1913.77	233.792	15.9096
CIMG2_001619-T2	1580	1442.13	65.6219	5.92603
CIMG2_001619-T3	1861	1734.71	15.5864	1.17014
CIMG2_001620-T1	2878	2710.27	1192	57.2773
CIMG2_001621-T1	7731	7592.23	856.921	14.6991
CIMG2_001621-T2	8000	7871.45	78.0789	1.29181
CIMG2_001622-T1	2870	2771.07	354.041	16.6389
CIMG2_001622-T2	2890	2790.57	143.519	6.69786
CIMG2_001622-T3	2815	2711.42	143.15	6.87567
CIMG2_001622-T4	3031	2916.45	52.2894	2.33495
CIMG2_001623-T1	2503	2426.55	1496	80.2899
CIMG2_001624-T1	675	494.07	94	24.7776
CIMG2_001625-T1	429	217.585	18	10.7736
CIMG2_001626-T1	1653	1453.42	118	10.5733
CIMG2_001627-T1	4015	3730.75	758	26.4602
CIMG2_001628-T1	2145	1975.12	980	64.6179
CIMG2_001629-T1	3010	2772.04	36	1.6913
CIMG2_001630-T1	3984	3800.29	522	17.8885
CIMG2_001632-T1	723	484.399	456	122.597
CIMG2_001633-T1	1035	858.632	159	24.1162
CIMG2_001634-T1	768	547.17	1073	255.386
CIMG2_001635-T1	2388	2125.47	908	55.6353
CIMG2_001636-T1	378	215.86	79	47.6622
CIMG2_001637-T1	1620	1352.73	253	24.3573
CIMG2_001638-T1	390	185.182	49	34.4602
CIMG2_001639-T1	435	253.011	6	3.08838
CIMG2_001640-T1	303	117.814	36	39.7947
CIMG2_001641-T1	552	325.642	29	11.5978
CIMG2_001642-T1	828	555.543	213	49.9322
CIMG2_001643-T1	462	262.177	144.853	71.9536
CIMG2_001644-T1	1713	1466.92	924	82.0325
CIMG2_001645-T1	2692	2414.84	461	24.8618
CIMG2_001646-T1	834	588.989	1009	223.102
CIMG2_001647-T1	4269	4191.09	595	18.4888
CIMG2_001648-T1	1467	1220.69	136.054	14.5153
CIMG2_001649-T1	4079	4021.15	605.946	19.6247
CIMG2_001650-T1	1260	993.644	177	23.1986
CIMG2_001651-T1	2136	1942.37	184	12.3369
CIMG2_001652-T1	1923	1739.76	49	3.66796
CIMG2_001653-T1	1391	1099.02	972	115.181
CIMG2_001654-T1	375	173.014	0	0
CIMG2_001655-T1	1470	1333.24	265	25.8856
CIMG2_001656-T1	1071	882.204	821	121.197
CIMG2_001657-T1	1350	1163.57	663	74.206
CIMG2_001658-T1	1512	1227.18	74	7.85315
CIMG2_001659-T1	2339	2035.15	367	23.485
CIMG2_001660-T1	1923	1611.35	478	38.633
CIMG2_001661-T1	5598	5215.54	1302	32.5111
CIMG2_001662-T1	828	564.709	396	91.325
CIMG2_001663-T1	783	589.772	31.7343	7.00752
CIMG2_001664-T1	3415	3134.12	480.266	19.9565
CIMG2_001665-T1	897	671.462	108	20.947
CIMG2_001666-T1	1404	1092.57	152	18.1182
CIMG2_001667-T1	1083	860.949	7986	1208.01
CIMG2_001668-T1	423	227.258	3	1.71918
CIMG2_001669-T1	366	165.871	723	567.657
CIMG2_001670-T1	1521	1269.25	758	77.7752
CIMG2_001671-T1	3483	3394.96	286	10.9711
CIMG2_001672-T1	2865	2637.45	81	3.99963
CIMG2_001673-T1	2949	2703.47	1096	52.7969
CIMG2_001674-T1	1704	1585.38	26.7503	2.19743
CIMG2_001675-T1	5471	5259.43	462.25	11.4461
CIMG2_001676-T1	585	370.47	102	35.8564
CIMG2_001677-T1	507	272.979	16	7.63324
CIMG2_001678-T1	516	296.332	38	16.7003
CIMG2_001679-T1	1320	1081.81	14	1.68538
CIMG2_001680-T1	3412	3145.47	389	16.1059
CIMG2_001681-T1	363	163.516	142.285	113.323
CIMG2_001682-T1	2151	1906.36	364.715	24.9155
CIMG2_001683-T1	393	187.686	86	59.6741
CIMG2_001684-T1	1812	1693.89	1889.4	145.264
CIMG2_001684-T2	1972	1829.64	521.596	37.1268
CIMG2_001685-T1	2466	2295.18	546	30.9809
CIMG2_001686-T1	1971	1803.71	522	37.6897
CIMG2_001687-T1	369	168.224	3654	2828.79
CIMG2_001688-T1	3670	3467.04	300	11.2689
CIMG2_001689-T1	609	349.384	412	153.572
CIMG2_001690-T1	3378	3129.4	341	14.191
CIMG2_001691-T1	1386	1254.37	294	30.5239
CIMG2_001692-T1	3472	3229.53	347	13.993
CIMG2_001693-T1	2355	2257.35	338	19.5001
CIMG2_001694-T1	387	182.684	211	150.419
CIMG2_001695-T1	795	550.261	773	182.949
CIMG2_001696-T1	6450	6134.39	598	12.6955
CIMG2_001697-T1	1377	1172.11	342	37.9995
CIMG2_001698-T1	930	713.608	1913.3	349.175
CIMG2_001699-T1	3064	2768.26	712.7	33.5288
CIMG2_001700-T1	1272	1052.61	340	42.066
CIMG2_001701-T1	99	18.6374	13	90.84
CIMG2_001702-T1	2994	2693.64	594	28.7188
CIMG2_001703-T1	2430	2157.73	896	54.0791
CIMG2_001704-T1	1500	1291.38	515	51.9364
CIMG2_001705-T1	2538	2259.67	581	33.485
CIMG2_001706-T1	831	625.221	337	70.1965
CIMG2_001707-T1	3597	3326.63	121	4.73696
CIMG2_001708-T1	708	536.031	200	48.5914
CIMG2_001709-T1	87	20.967	2	12.4226
CIMG2_001710-T1	357	206.733	33	20.7885
CIMG2_001711-T1	297	113.465	51	58.5368
CIMG2_001712-T1	3866	3811.23	112	3.82712
CIMG2_001713-T1	4161	3870.61	171.535	5.77153
CIMG2_001713-T2	4532	4264.48	410.117	12.5245
CIMG2_001714-T1	1002	776.354	52	8.72293
CIMG2_001715-T1	1335	1041.7	108	13.502
CIMG2_001716-T1	2732	2516.3	723	37.4193
CIMG2_001716-T2	2163	1947.28	0	0
CIMG2_001717-T1	3762	3666.49	644	22.8746
CIMG2_001718-T1	2608	2383.38	272	14.8626
CIMG2_001719-T1	3755	3784.34	358	12.3201
CIMG2_001720-T1	2037	1817.63	263	18.8439
CIMG2_001721-T1	1473	1306.23	924.252	92.1489
CIMG2_001722-T1	4504	4395.53	865.748	25.6507
CIMG2_001723-T1	1616	1439.06	397	35.9278
CIMG2_001724-T1	348	151.601	539	463.025
CIMG2_001725-T1	4248	4032.51	477	15.405
CIMG2_001726-T1	1827	1647.55	923	72.9595
CIMG2_001727-T1	1620	1299.09	320	32.0797
CIMG2_001728-T1	1140	827.31	486	76.5045
CIMG2_001729-T1	2823	2584.28	557	28.0695
CIMG2_001730-T1	1266	1020.6	447	57.039
CIMG2_001731-T1	3284	2975.37	848	37.1171
CIMG2_001732-T1	405	213.343	5	3.05219
CIMG2_001733-T1	621	395.783	30	9.8715
