target_id	length	eff_length	est_counts	tpm
CIMG2_001243-T1	1608	1442.66	245	16.5916
CIMG2_001244-T1	2241	1981.23	193	9.51725
CIMG2_001245-T1	3235	2914.73	42	1.4078
CIMG2_001246-T1	1215	944.376	837	86.5903
CIMG2_001247-T1	4056	3810.74	801	20.5358
CIMG2_001248-T1	2361	2098.68	1895.88	88.258
CIMG2_001249-T1	10402	9966.56	6318.52	61.9382
CIMG2_001250-T1	1023	802.22	42.0716	5.12371
CIMG2_001251-T1	3816	3476.88	201.406	5.65942
CIMG2_001252-T1	2341	2082.85	1223	57.3662
CIMG2_001254-T1	315	123.686	52	41.0745
CIMG2_001255-T1	783	505.631	103	19.9018
CIMG2_001256-T1	1074	793.153	131	16.1363
CIMG2_001257-T1	134	24.797	6	23.6396
CIMG2_001258-T1	2450	2237.68	301	13.1419
CIMG2_001259-T1	999	743.32	49	6.44035
CIMG2_001260-T1	1350	1176.69	3892	323.146
CIMG2_001261-T1	1511	1212.77	1070	86.1973
CIMG2_001262-T1	12699	12383.8	10165	80.1943
CIMG2_001263-T1	3737	3464.83	208	5.86503
CIMG2_001264-T1	2422	2118.45	1757.21	81.0392
CIMG2_001265-T1	960	717.257	1321.79	180.043
CIMG2_001266-T1	675	439.74	827	183.738
CIMG2_001267-T1	1709	1523.43	813	52.1384
CIMG2_001268-T1	2389	2022.43	162.684	7.85888
CIMG2_001268-T2	2440	2062.6	37.3156	1.76751
CIMG2_001269-T1	941	664.556	672	98.7931
CIMG2_001270-T1	960	814.575	226	27.106
CIMG2_001271-T1	1319	1055.18	440	40.7396
CIMG2_001272-T1	2043	1724.04	333	18.8706
CIMG2_001273-T1	1173	899.554	224	24.3282
CIMG2_001274-T1	591	331.108	115	33.9326
CIMG2_001275-T1	600	375.24	84	21.8705
CIMG2_001276-T1	510	274.885	76	27.0117
CIMG2_001277-T1	1203	900.059	429	46.5666
CIMG2_001278-T1	2601	2414.33	691	27.9621
CIMG2_001279-T1	1098	902.361	308	33.3472
CIMG2_001280-T1	4280	4109.2	132.096	3.14065
CIMG2_001281-T1	4144	3971.55	1169.9	28.7792
CIMG2_001282-T1	3962	3710.16	553.152	14.566
CIMG2_001282-T2	4028	3770.39	97.8476	2.53543
CIMG2_001282-T3	4025	3771.97	0	0
CIMG2_001283-T1	1137	927.429	234	24.6504
CIMG2_001284-T1	255	83.96	142	165.236
CIMG2_001285-T1	669	432.024	1092	246.947
CIMG2_001286-T1	1200	941.408	372	38.6059
CIMG2_001287-T1	3048	2840.38	732	25.1782
CIMG2_001288-T1	309	119.346	344	281.604
CIMG2_001289-T1	1698	1555.78	193	12.1198
CIMG2_001290-T1	312	121.516	0	0
CIMG2_001291-T1	1628	1562.78	3654	228.434
CIMG2_001292-T1	2226	1937.91	26	1.31078
CIMG2_001293-T1	981	747.551	383	50.0549
CIMG2_001294-T1	1530	1357.66	294	21.1565
CIMG2_001295-T1	300	113.094	719	621.124
CIMG2_001296-T1	321	128.071	1658	1264.8
CIMG2_001297-T1	2465	2234.59	877	38.3433
CIMG2_001298-T1	1713	1481.28	575	37.9246
CIMG2_001299-T1	2157	1924.8	145	7.35989
CIMG2_001300-T1	3249	2938.26	834	27.7309
CIMG2_001301-T1	2486	2381.55	445.411	18.2722
CIMG2_001301-T2	2482	2370.07	232.589	9.58774
CIMG2_001302-T1	162	35.5635	10	27.4716
CIMG2_001303-T1	2470	2349.95	550	22.8662
CIMG2_001304-T1	2347	2054.48	2558	121.643
CIMG2_001305-T1	1311	1114.4	5542	485.863
CIMG2_001306-T1	1788	1552.54	2573	161.914
CIMG2_001307-T1	2353	2085.66	10987	514.665
CIMG2_001308-T1	1368	1096	1976	176.143
CIMG2_001309-T1	4005	3528.48	5330	147.58
CIMG2_001310-T1	6455	6110.14	9852	157.53
CIMG2_001311-T1	4534	4103.05	124	2.95259
CIMG2_001312-T1	810	596.114	437	71.6211
CIMG2_001313-T1	2019	1755.27	590	32.8395
CIMG2_001314-T1	4088	3958.08	295	7.28159
CIMG2_001315-T1	1302	1157.97	56	4.72475
CIMG2_001316-T1	1818	1586.93	1076	66.2433
CIMG2_001317-T1	4036	3965.23	373	9.1903
CIMG2_001318-T1	5497	5378.31	401.434	7.29217
CIMG2_001318-T2	3871	3676.8	61.5659	1.63591
CIMG2_001319-T1	3861	3811.68	68.5545	1.75715
CIMG2_001320-T1	3843	3779.03	75.9783	1.96426
CIMG2_001321-T1	2718	2521.52	3964	153.589
CIMG2_001322-T1	759	531.831	522	95.8927
CIMG2_001323-T1	852	619.919	1177	185.494
CIMG2_001324-T1	387	178.888	33	18.0228
CIMG2_001325-T1	2077	1987.89	71	3.48943
CIMG2_001326-T1	3713	3587.65	250	6.80798
CIMG2_001327-T1	297	110.919	408	359.371
CIMG2_001328-T1	300	113.094	64	55.2878
CIMG2_001329-T1	2523	2333.34	354	14.8223
CIMG2_001330-T1	612	398.598	170	41.668
CIMG2_001331-T1	1116	887.355	109	12.001
CIMG2_001332-T1	1176	858.693	124	14.1082
CIMG2_001333-T1	1431	1193.33	457	37.415
CIMG2_001334-T1	327	132.471	133	98.0885
CIMG2_001335-T1	1599	1443.72	868	58.7387
CIMG2_001336-T1	1575	1364.85	205	14.6743
CIMG2_001337-T1	1644	1405.72	265	18.4177
CIMG2_001338-T1	822	571.786	1116	190.686
CIMG2_001339-T1	1668	1493.38	182	11.9066
CIMG2_001340-T1	891	728.562	52	6.97309
CIMG2_001341-T1	165	36.8009	24	63.7149
CIMG2_001342-T1	1929	1804.92	515	27.8765
CIMG2_001343-T1	822	597.422	164	26.8195
CIMG2_001344-T1	336	139.068	51	35.8288
CIMG2_001345-T1	1512	1294.39	180	13.5862
CIMG2_001346-T1	234	71.2921	18	24.6672
CIMG2_001347-T1	939	713.044	800	109.613
CIMG2_001348-T1	771	494.204	342	67.6097
CIMG2_001349-T1	606	373.394	34	8.89612
CIMG2_001350-T1	3279	3044.08	2206	70.8009
CIMG2_001351-T1	4045	3792.35	1481	38.1536
CIMG2_001352-T1	2226	2102.92	585	27.1782
CIMG2_001353-T1	1797	1528.45	365	23.3309
CIMG2_001354-T1	891	678.923	502	72.2391
CIMG2_001355-T1	1575	1415.52	213	14.7011
CIMG2_001356-T1	654	432.803	267	60.2712
CIMG2_001357-T1	2310	2201.02	2361	104.8
CIMG2_001358-T1	564	325.61	555	166.527
CIMG2_001359-T1	1101	988.729	561	55.4338
CIMG2_001360-T1	2659	2487.21	2644	103.857
CIMG2_001361-T1	1854	1587.47	532	32.7411
CIMG2_001362-T1	1302	1069.02	931	85.0852
CIMG2_001363-T1	2416	2158.71	222	10.0473
CIMG2_001364-T1	1416	1175.24	642.586	53.4189
CIMG2_001365-T1	5019	4747.27	1899.35	39.0886
CIMG2_001365-T2	5080	4800.11	156.065	3.17646
CIMG2_001366-T1	3945	3729.82	669	17.5237
CIMG2_001367-T1	1404	1184.86	372	30.6735
CIMG2_001368-T1	3264	3024.18	416.618	13.4592
CIMG2_001369-T1	1200	948.565	13.3825	1.37835
CIMG2_001370-T1	300	113.094	23	19.8691
CIMG2_001371-T1	2619	2376.72	99	4.06955
CIMG2_001372-T1	555	365.344	105	28.0786
CIMG2_001373-T1	1601	1394.29	398	27.888
CIMG2_001374-T1	1567	1327.71	283	20.8243
CIMG2_001375-T1	981	755.917	1489	192.446
CIMG2_001376-T1	3408	3169.26	1003.04	30.9206
CIMG2_001376-T2	3588	3340.47	125.963	3.68403
CIMG2_001377-T1	2226	2033.71	301	14.4599
CIMG2_001378-T1	1335	1060.91	406	37.3883
CIMG2_001379-T1	1484	1205.48	895	72.5357
CIMG2_001380-T1	483	267.348	62	22.6571
CIMG2_001381-T1	294	108.899	26	23.3259
CIMG2_001382-T1	765	517.812	324	61.1311
CIMG2_001383-T1	2441	2153.36	505	22.912
CIMG2_001384-T1	1038	785.839	331	41.1513
CIMG2_001385-T1	2721	2393.79	233	9.50952
CIMG2_001386-T1	576	322.456	685	207.544
CIMG2_001387-T1	222	64.5688	192	290.514
CIMG2_001388-T1	894	633.454	580	89.4544
CIMG2_001389-T1	6388	5981.69	1096.1	17.9026
CIMG2_001389-T2	6557	6148.18	217.465	3.45567
CIMG2_001389-T3	6638	6230.42	124.431	1.95118
CIMG2_001390-T1	1212	1091.11	200.741	17.9744
CIMG2_001391-T1	3172	2919.51	1022.25	34.2087
CIMG2_001391-T2	3224	2960.82	68.0085	2.24409
CIMG2_001392-T1	885	636.672	349	53.5548
CIMG2_001393-T1	2550	2417.72	448	18.1034
CIMG2_001394-T1	777	524.89	257	47.8359
CIMG2_001395-T1	1883	1599.96	429	26.196
CIMG2_001396-T1	1601	1320.83	1545	114.28
CIMG2_001397-T1	348	148.128	36	23.744
CIMG2_001398-T1	537	281.305	1507	523.389
CIMG2_001399-T1	741	520.954	675	126.588
CIMG2_001400-T1	5122	4918.5	7392	146.831
CIMG2_001401-T1	1143	907.382	0	0
CIMG2_001402-T1	5106	4770.47	396	8.11003
CIMG2_001403-T1	918	682.414	0	0
CIMG2_001404-T1	372	167.005	0	0
CIMG2_001405-T1	1240	1019.86	182.674	17.4994
CIMG2_001405-T2	1303	1077.23	31.326	2.8411
CIMG2_001406-T1	3561	3324.05	526.41	15.472
CIMG2_001407-T1	282	101.015	8.58985	8.30786
CIMG2_001408-T1	2047	1743.06	949	53.1915
CIMG2_001409-T1	1071	936.273	0	0
CIMG2_001410-T1	2230	2016.53	3075	148.98
CIMG2_001411-T1	1817	1449.91	34	2.291
CIMG2_001412-T1	723	537.832	248	45.0499
CIMG2_001413-T1	1236	976.507	167	16.7082
CIMG2_001414-T1	4302	4183.84	1046.2	24.4303
CIMG2_001415-T1	1212	1034.47	150.799	14.2419
CIMG2_001416-T1	1275	1085.24	729	65.628
CIMG2_001417-T1	696	461.549	0	0
CIMG2_001418-T1	2605	2580.33	805	30.4796
CIMG2_001419-T1	1878	1754.1	163.317	9.0963
CIMG2_001420-T1	1186	1017.42	25	2.40065
CIMG2_001421-T1	1705	1519.57	176	11.3157
CIMG2_001422-T1	2203	1921.86	501	25.4686
CIMG2_001423-T1	1550	1322.17	13	0.960604
CIMG2_001424-T1	1999	1780.15	1238.86	67.9914
CIMG2_001424-T2	2972	2740.73	846.139	30.1623
CIMG2_001425-T1	3549	3190.96	539.541	16.5193
CIMG2_001425-T2	3602	3233.95	179.791	5.43153
CIMG2_001425-T3	3605	3243.7	67.6682	2.03813
CIMG2_001426-T1	2198	1906.72	575	29.4625
CIMG2_001427-T1	465	242.937	7	2.8151
CIMG2_001428-T1	939	719.477	434	58.9334
CIMG2_001429-T1	1026	766.272	257	32.7672
CIMG2_001430-T1	1459	1184.02	1192	98.3572
CIMG2_001431-T1	2253	1977.82	65.4724	3.23415
CIMG2_001431-T2	2304	2022	30.6475	1.48082
CIMG2_001431-T3	2310	2025.64	14.8802	0.717684
CIMG2_001432-T1	819	557.454	369	64.6705
CIMG2_001433-T1	375	169.346	133	76.7302
CIMG2_001434-T1	300	113.094	17	14.6858
CIMG2_001435-T1	2226	1982.76	281	13.846
CIMG2_001436-T1	2038	1819.63	105.371	5.65753
CIMG2_001436-T2	2096	1868.22	36.6291	1.91551
CIMG2_001437-T1	2278	1953.72	341	17.0523
CIMG2_001438-T1	708	493.483	231	45.7329
CIMG2_001439-T1	2805	2565.4	684	26.0489
CIMG2_001440-T1	1555	1228.67	728	57.8877
CIMG2_001441-T1	1737	1514.25	1293	83.4238
CIMG2_001442-T1	825	555.124	1105	194.474
CIMG2_001443-T1	2268	1865.34	3214	168.335
CIMG2_001444-T1	1692	1402.82	105	7.31266
CIMG2_001445-T1	3361	3102.27	301	9.47929
CIMG2_001446-T1	309	119.346	19	15.5537
CIMG2_001447-T1	321	128.071	22	16.7827
CIMG2_001448-T1	1743	1598.12	514	31.4226
CIMG2_001449-T1	324	130.287	194	145.475
CIMG2_001450-T1	805	564.557	24	4.15329
CIMG2_001451-T1	917	670.588	13	1.89398
CIMG2_001452-T1	339	141.29	9	6.2233
CIMG2_001453-T1	692	457.628	0	0
CIMG2_001454-T1	1085	835.242	3	0.350912
CIMG2_001455-T1	354	152.84	5	3.19612
CIMG2_001456-T1	1353	1086.81	453	40.7222
CIMG2_001457-T1	1992	1785.04	532	29.1174
CIMG2_001458-T1	2412	2107.47	4716	218.625
CIMG2_001459-T1	306	117.275	32	26.6584
CIMG2_001460-T1	1428	1227.8	412	32.7836
CIMG2_001461-T1	2508	2346.27	766	31.8963
CIMG2_001462-T1	2452	2302.83	798	33.8556
CIMG2_001463-T1	1314	1107.04	839	74.0435
CIMG2_001464-T1	1558	1320.41	659.976	48.8325
CIMG2_001464-T2	2836	2647	870.024	32.112
CIMG2_001465-T1	1473	1265.97	1281	98.8589
CIMG2_001466-T1	1647	1462.87	747	49.8887
CIMG2_001467-T1	6027	5877.63	3126.3	51.9659
CIMG2_001467-T2	4576	4530.45	1464.7	31.586
CIMG2_001468-T1	2211	1971.88	1252	62.0316
CIMG2_001469-T1	2046	1834.46	74.8143	3.98442
CIMG2_001469-T2	2014	1806.43	61.1857	3.30916
CIMG2_001470-T1	2832	2769.86	478	16.86
CIMG2_001471-T1	1729	1400.81	191.927	13.3859
CIMG2_001472-T1	375	169.346	22	12.6922
CIMG2_001473-T1	2150	1942.57	398.173	20.0255
CIMG2_001473-T2	2207	1979.39	34.8273	1.719
CIMG2_001474-T1	642	357.754	2742	748.811
CIMG2_001475-T1	1371	1099.41	328	29.1476
CIMG2_001476-T1	1701	1472.55	803	53.2762
CIMG2_001477-T1	821	566.1	141.031	24.3394
CIMG2_001477-T2	925	675.67	21.9689	3.17659
CIMG2_001478-T1	3178	2849.9	927	31.7789
CIMG2_001479-T1	3581	3377.99	214.781	6.21192
CIMG2_001479-T2	3237	3001.79	43.2194	1.40665
CIMG2_001480-T1	1854	1642.9	1616	96.0987
CIMG2_001481-T1	2148	1926.81	866	43.9104
CIMG2_001482-T1	4116	3832.32	100.493	2.56192
CIMG2_001482-T2	4049	3789.55	194.365	5.01094
CIMG2_001482-T3	3992	3732.43	202.789	5.30812
CIMG2_001482-T4	4179	3913.67	27.2909	0.681275
CIMG2_001482-T5	4108	3837.11	88.0618	2.24219
CIMG2_001483-T1	1770	1511.33	352	22.7548
CIMG2_001484-T1	1443	1293.28	220	16.6196
CIMG2_001485-T1	1131	882.87	733	81.114
CIMG2_001486-T1	1985	1828.02	184	9.83388
CIMG2_001487-T1	471	249.426	49	19.193
CIMG2_001488-T1	975	758.669	136	17.5136
CIMG2_001489-T1	2533	2321.41	29.1029	1.22482
CIMG2_001490-T1	6045	5664.32	1118.4	19.2903
CIMG2_001490-T2	7476	7162.99	598.495	8.1631
CIMG2_001491-T1	4691	4444.97	3158	69.4117
CIMG2_001492-T1	3767	3500.92	293	8.17662
CIMG2_001493-T1	2350	2064.47	599	28.347
CIMG2_001494-T1	2295	2053.04	611	29.0758
CIMG2_001495-T1	417	259.544	1808	680.576
CIMG2_001496-T1	663	422.568	16	3.69924
CIMG2_001497-T1	2550	2267.41	482.07	20.7716
CIMG2_001497-T2	3348	3088.19	626.93	19.8337
CIMG2_001498-T1	2642	2399.26	8105	330.039
CIMG2_001499-T1	1158	877.152	43	4.78941
CIMG2_001500-T1	3814	3578.25	459.76	12.5531
CIMG2_001500-T2	3882	3645.04	12.9346	0.346689
CIMG2_001500-T3	3888	3651.26	83.3054	2.22905
CIMG2_001501-T1	2885	2662.52	357.564	13.1205
CIMG2_001501-T2	2938	2719.94	9.43598	0.338935
CIMG2_001502-T1	2481	2358.96	83	3.43753
CIMG2_001503-T1	6021	5884.17	2390	39.6827
CIMG2_001504-T1	4470	4420.2	891.375	19.7019
CIMG2_001505-T1	1137	923.2	167	17.673
CIMG2_001506-T1	89	19.9743	13	63.5859
CIMG2_001507-T1	2778	2580.49	369.952	14.0065
CIMG2_001507-T2	2848	2637.91	56.0483	2.07583
CIMG2_001508-T1	5387	5028.11	759.048	14.7487
CIMG2_001508-T2	6653	6325.81	420.952	6.50137
CIMG2_001509-T1	630	429.641	131	29.7889
CIMG2_001510-T1	435	222.218	47	20.6636
CIMG2_001511-T1	177	41.9006	400	932.671
CIMG2_001512-T1	4987	4495.85	84.789	1.84254
CIMG2_001512-T2	5172	4662.37	34.211	0.716882
CIMG2_001513-T1	4399	4205.38	551.872	12.821
CIMG2_001513-T2	4565	4363.32	551.128	12.3402
CIMG2_001514-T1	1662	1426.69	2939	201.261
CIMG2_001515-T1	549	292.477	579	193.408
CIMG2_001516-T1	1026	750.951	87	11.3187
CIMG2_001517-T1	918	660.202	50	7.39915
CIMG2_001518-T1	2559	2339.52	526	21.9659
CIMG2_001519-T1	396	186.173	2.70246	1.41818
CIMG2_001520-T1	4787	4598.44	123.298	2.61959
CIMG2_001521-T1	306	117.275	54	44.9861
CIMG2_001522-T1	1653	1392.27	171	11.9994
CIMG2_001523-T1	3604	3375.58	402.099	11.6378
CIMG2_001523-T2	3665	3432.48	35.9014	1.02186
CIMG2_001524-T1	1014	803.998	431	52.3734
CIMG2_001525-T1	801	573.428	173	29.4751
CIMG2_001526-T1	1715	1556.69	149	9.35134
CIMG2_001527-T1	1509	1286.08	184	13.9778
CIMG2_001528-T1	1008	784.846	51	6.34855
CIMG2_001529-T1	1756	1487.75	1754	115.183
CIMG2_001530-T1	2602	2404.83	620	25.1881
CIMG2_001531-T1	1071	823.769	135	16.011
CIMG2_001532-T1	882	696.094	243	34.1057
CIMG2_001533-T1	549	342.866	204	58.1293
CIMG2_001534-T1	903	683.276	1337	191.172
CIMG2_001535-T1	555	311.275	651	204.327
CIMG2_001536-T1	612	403.323	277	67.099
CIMG2_001537-T1	981	768.518	96	12.2041
CIMG2_001538-T1	996	871.371	36	4.03634
CIMG2_001539-T1	774	560.888	130	22.6441
CIMG2_001540-T1	1038	782.225	326	40.7169
CIMG2_001541-T1	2539	2257.9	21	0.908664
CIMG2_001542-T1	441	223.725	726	317.038
CIMG2_001543-T1	366	162.316	147	88.4798
CIMG2_001544-T1	2034	1750.99	308	17.1852
CIMG2_001545-T1	1215	1078.37	326	29.535
CIMG2_001546-T1	1971	1768.8	637	35.1843
CIMG2_001547-T1	549	296.784	1898	624.805
CIMG2_001548-T1	294	108.899	752	674.657
CIMG2_001549-T1	1356	1231.49	204	16.1841
CIMG2_001550-T1	1188	1011.56	182	17.578
CIMG2_001551-T1	3117	2826.72	469.368	16.2226
CIMG2_001551-T2	3181	2880.03	28.2537	0.958444
CIMG2_001552-T1	3910	3843.5	324	8.23582
CIMG2_001553-T1	2770	2638.91	73.2596	2.71225
CIMG2_001553-T2	2827	2702.54	15.7404	0.569025
CIMG2_001554-T1	2277	2114.29	705	32.5772
CIMG2_001555-T1	1989	2056.39	142	6.74641
CIMG2_001556-T1	423	228.946	29	12.3752
CIMG2_001557-T1	1556	1395.57	219	15.3313
CIMG2_001558-T1	1573	1324.38	591	43.5978
CIMG2_001559-T1	4053	3860.59	1081	27.3565
CIMG2_001560-T1	1551	1314.09	473	35.1661
CIMG2_001561-T1	2090	1934.02	436	22.0249
CIMG2_001562-T1	1662	1419.54	311	21.4043
CIMG2_001563-T1	969	773.442	327	41.3056
CIMG2_001564-T1	1119	951.819	168	17.2442
CIMG2_001565-T1	1586	1347.25	365	26.4688
CIMG2_001566-T1	2001	1875.11	86	4.48085
CIMG2_001567-T1	711	481.23	80	16.2415
CIMG2_001568-T1	1701	1467.94	170	11.3144
CIMG2_001569-T1	1653	1433.17	426	29.0403
CIMG2_001570-T1	348	148.128	195	128.613
CIMG2_001571-T1	876	706.847	1127	155.771
CIMG2_001572-T1	1476	1316.78	6109	453.259
CIMG2_001573-T1	1278	1107.69	322	28.4006
CIMG2_001574-T1	1695	1580.47	657	40.6134
CIMG2_001575-T1	1674	1373.91	880	62.5766
CIMG2_001576-T1	1149	932.772	402	42.1056
CIMG2_001577-T1	3837	3586.25	1514	41.2452
CIMG2_001578-T1	2016	1836.82	127	6.75501
CIMG2_001579-T1	171	39.342	38	94.3662
CIMG2_001580-T1	624	442.922	50	11.0289
CIMG2_001581-T1	849	669.932	370	53.9585
CIMG2_001582-T1	755	506.204	49.6125	9.57535
CIMG2_001583-T1	2236	2184.31	198	8.85603
CIMG2_001584-T1	3193	2974.53	1071	35.177
CIMG2_001585-T1	267	91.3904	0	0
CIMG2_001586-T1	3224	2896.6	432	14.5708
CIMG2_001587-T1	774	549.899	100.93	17.9319
CIMG2_001588-T1	4166	3727.97	1003.07	26.2874
CIMG2_001589-T1	579	317.866	36.4053	11.1895
CIMG2_001590-T1	8929	8292.48	1939.06	22.8452
CIMG2_001590-T2	8843	8223.14	110.808	1.3165
CIMG2_001590-T3	8985	8337.73	130.73	1.53185
CIMG2_001591-T1	1635	1314.01	349	25.9487
CIMG2_001592-T1	381	174.085	51	28.6218
CIMG2_001593-T1	88	20.1953	0	0
CIMG2_001594-T1	1266	1076.91	126	11.4309
CIMG2_001595-T1	1005	863.589	283	32.0161
CIMG2_001596-T1	303	115.216	104.393	88.5217
CIMG2_001597-T1	450	234.287	561	233.939
CIMG2_001598-T1	492	263.372	292	108.318
CIMG2_001599-T1	690	435.006	15	3.36888
CIMG2_001600-T1	4277	4033.28	956	23.1573
CIMG2_001601-T1	1032	810.899	1496	180.241
CIMG2_001602-T1	1510	1321.34	1577	116.602
CIMG2_001603-T1	2496	2300.7	590.084	25.0578
CIMG2_001603-T2	4963	4819.18	398.035	8.06933
CIMG2_001604-T1	3746	3498.23	383.383	10.7071
CIMG2_001605-T1	1807	1617.42	379.617	22.9304
CIMG2_001606-T1	1195	1016.96	25510.4	2450.78
CIMG2_001607-T1	3695	3541.71	7300.63	201.389
CIMG2_001608-T1	1578	1430.04	169	11.5459
CIMG2_001609-T1	768	574.89	1753	297.91
CIMG2_001610-T1	1626	1446.43	192	12.9686
CIMG2_001611-T1	7228	6808.32	3021	43.351
CIMG2_001612-T1	195	50.3026	1470	2855.06
CIMG2_001613-T1	651	432.861	74.6537	16.8497
CIMG2_001614-T1	3114	2878.68	1751.35	59.4385
CIMG2_001615-T1	2101	1903.32	460.823	23.6543
CIMG2_001615-T2	1499	1314.67	11.1769	0.830603
CIMG2_001617-T1	1812	1572.84	246	15.2805
CIMG2_001618-T1	1596	1397.24	1553	108.59
CIMG2_001619-T1	2034	1897.58	291.164	14.9909
CIMG2_001619-T2	1580	1432.65	67.7914	4.623
CIMG2_001619-T3	1861	1723.36	42.0442	2.38352
CIMG2_001620-T1	2878	2696.54	1608	58.2597
CIMG2_001621-T1	7731	7540.22	976.769	12.656
CIMG2_001621-T2	8000	7816.19	127.231	1.59033
CIMG2_001622-T1	2870	2733.49	323.926	11.5776
CIMG2_001622-T2	2890	2753.95	238.801	8.47166
CIMG2_001622-T3	2815	2674.23	264.792	9.67375
CIMG2_001622-T4	3031	2880.13	105.481	3.57807
CIMG2_001623-T1	2503	2422.19	1981	79.9035
CIMG2_001624-T1	675	489.818	126	25.1319
CIMG2_001625-T1	429	213.563	22	10.0643
CIMG2_001626-T1	1653	1441.34	173.584	11.7661
CIMG2_001627-T1	4015	3704.26	1081.42	28.522
CIMG2_001628-T1	2145	1936.65	1314	66.2876
CIMG2_001629-T1	3010	2746.04	58	2.06353
CIMG2_001630-T1	3984	3777.54	725	18.7507
CIMG2_001632-T1	723	478.633	613	125.126
CIMG2_001633-T1	1035	844.215	239	27.6588
CIMG2_001634-T1	768	543.376	1379	247.944
CIMG2_001635-T1	2388	2115.29	1380	63.738
CIMG2_001636-T1	378	171.699	112	63.7292
CIMG2_001637-T1	1620	1344.87	359	26.0797
CIMG2_001638-T1	390	181.317	63	33.9462
CIMG2_001639-T1	435	245.348	5	1.99102
CIMG2_001640-T1	303	115.216	39	33.0706
CIMG2_001641-T1	552	319.321	37	11.3204
CIMG2_001642-T1	828	552.572	314	55.5175
CIMG2_001643-T1	462	249.816	227.311	88.8972
CIMG2_001644-T1	1713	1456.63	1156	77.5351
CIMG2_001645-T1	2692	2403.45	591	24.0238
CIMG2_001646-T1	834	582.266	1328	222.826
CIMG2_001647-T1	4269	4145.69	859	20.2435
CIMG2_001648-T1	1467	1211.11	182.614	14.7313
CIMG2_001649-T1	4079	4005.72	880.386	21.4724
CIMG2_001650-T1	1260	985.988	265	26.2581
CIMG2_001651-T1	2136	1927.24	233	11.8116
CIMG2_001652-T1	1923	1719.09	41	2.3301
CIMG2_001653-T1	1391	1089.09	1369	122.809
CIMG2_001654-T1	375	169.346	0	0
CIMG2_001655-T1	1470	1323.32	336	24.8064
CIMG2_001656-T1	1071	868.936	1079	121.317
CIMG2_001657-T1	1350	1142.34	924	79.0252
CIMG2_001658-T1	1512	1216.69	108	8.67229
CIMG2_001659-T1	2339	2015.26	550	26.6637
CIMG2_001660-T1	1923	1594.94	693	42.4501
CIMG2_001661-T1	5598	5156.87	1765	33.4385
CIMG2_001662-T1	828	557.32	476	83.4433
CIMG2_001663-T1	783	580.474	59.3761	9.9935
CIMG2_001664-T1	3415	3111.94	655.624	20.5832
CIMG2_001665-T1	897	663.035	190	27.9967
CIMG2_001666-T1	1404	1081.84	201	18.1518
CIMG2_001667-T1	1083	854.656	10989	1256.19
CIMG2_001668-T1	423	221.917	10	4.40249
CIMG2_001669-T1	366	162.316	934	562.178
CIMG2_001670-T1	1521	1257.65	984	76.4403
CIMG2_001671-T1	3483	3357.35	411	11.9601
CIMG2_001672-T1	2865	2636.08	118	4.37332
CIMG2_001673-T1	2949	2696.16	1549.64	56.1532
CIMG2_001674-T1	1704	1578.14	49.0243	3.03498
CIMG2_001675-T1	5471	5229.81	643.976	12.0302
CIMG2_001676-T1	585	368.786	151	40.0029
CIMG2_001677-T1	507	264.116	23	8.5079
CIMG2_001678-T1	516	291.9	26	8.70219
CIMG2_001679-T1	1320	1070.37	14	1.27786
CIMG2_001680-T1	3412	3136.23	595	18.5352
CIMG2_001681-T1	363	159.96	191.316	116.85
CIMG2_001682-T1	2151	1906.23	485.684	24.8924
CIMG2_001683-T1	393	183.723	129	68.5985
CIMG2_001684-T1	1812	1669.27	2490.29	145.751
CIMG2_001684-T2	1972	1805.3	893.713	48.3658
CIMG2_001685-T1	2466	2276.65	822	35.2748
CIMG2_001686-T1	1971	1790.64	716	39.0655
CIMG2_001687-T1	369	164.686	4196	2489.24
CIMG2_001688-T1	3670	3455.98	378	10.6859
CIMG2_001689-T1	609	344.241	587	166.596
CIMG2_001690-T1	3378	3101.29	426	13.4201
CIMG2_001691-T1	1386	1242.69	423	33.2558
CIMG2_001692-T1	3472	3187.66	448	13.7308
CIMG2_001693-T1	2355	2230.25	500	21.9031
CIMG2_001694-T1	387	178.888	261	142.544
CIMG2_001695-T1	795	554.159	1100	193.931
CIMG2_001696-T1	6450	6074.78	839	13.4934
CIMG2_001697-T1	1377	1164.48	591	49.5844
CIMG2_001698-T1	930	710.183	2569.92	353.54
CIMG2_001699-T1	3064	2737.22	966.08	34.4819
CIMG2_001700-T1	1272	1040.84	450	42.2392
CIMG2_001701-T1	99	19.4716	30	150.525
CIMG2_001702-T1	2994	2686.33	824	29.9679
CIMG2_001703-T1	2430	2142.71	1252	57.086
CIMG2_001704-T1	1500	1280.1	584	44.5717
CIMG2_001705-T1	2538	2253.01	833	36.1219
CIMG2_001706-T1	831	605.313	525	84.7361
CIMG2_001707-T1	3597	3319.87	164	4.82626
CIMG2_001708-T1	708	529.876	262	48.3076
CIMG2_001709-T1	87	20.275	3	14.456
CIMG2_001710-T1	357	155.194	40	25.181
CIMG2_001711-T1	297	110.919	87	76.6307
CIMG2_001712-T1	3866	3804.44	196	5.03331
CIMG2_001713-T1	4161	3846.08	262.305	6.6631
CIMG2_001713-T2	4532	4235.95	572.675	13.2083
CIMG2_001714-T1	1002	773.328	68	8.5908
