target_id	length	eff_length	est_counts	tpm
CIMG_01590-t26_1	2844	2860.23	356	16.0408
CIMG_01592-t26_1	795	572.017	154	34.6967
CIMG_01593-t26_1	731	476.161	65	17.5928
CIMG_01595-t26_1	3753	3820.33	246	8.29871
CIMG_01597-t26_1	4541	4503.75	1872	53.5682
CIMG_01598-t26_1	2829	2794.68	154	7.10174
CIMG_01599-t26_1	1004	831.326	170	26.3544
CIMG_01600-t26_1	2084	1876.46	469	32.2114
CIMG_01601-t26_1	921	662.19	15	2.91934
CIMG_01602-t26_1	1708	1575.32	578	47.2862
CIMG_01603-t26_1	1647	1394.65	80	7.39268
CIMG_01604-t26_1	3254	2984.2	358.56	15.485
CIMG_01605-t26_1	1515	1267.29	314.44	31.977
CIMG_01606-t26_1	1865	1635.28	160	12.6097
CIMG_01607-t26_1	1473	1300.17	314	31.1249
CIMG_01608-t26_1	2752	2598.38	412	20.4348
CIMG_01609-t26_1	1534	1337.31	733.66	70.7032
CIMG_01610-t26_1	2831	2655.73	313	15.1893
CIMG_01614-t26_1	2394	2271.95	241	13.6708
CIMG_01615-t26_1	939	789.838	97	15.8274
CIMG_01616-t26_1	829	626.615	124	25.5033
CIMG_01617-t26_1	2436	2361.56	251	13.6978
CIMG_01618-t26_1	477	301.041	6	2.56863
CIMG_01619-t26_1	869	659.78	220	42.9734
CIMG_01620-t26_1	2001	1765.03	287.392	20.9844
CIMG_01621-t26_1	2275	2065.13	76	4.74287
CIMG_01622-t26_1	2757	2435.26	1024	54.1914
CIMG_01623-t26_1	1055	848.654	591	89.7497
CIMG_01624-t26_1	528	331.573	81	31.4835
CIMG_01625-t26_1	1914	1704.17	801	60.5755
CIMG_01626-t26_1	1116	943.11	73	9.97555
CIMG_01627-t26_1	1956	1864.52	101	6.98119
CIMG_01628-t26_1	1811	1639.76	20	1.57191
CIMG_01629-t26_1	1806	1548.55	1639.09	136.413
CIMG_01630-t26_1	1305	1101.68	466	54.5141
CIMG_01631-t26_1	1763	1594.21	115	9.29672
CIMG_01632-t26_1	1909	1807.97	193	13.7576
CIMG_01633-t26_1	1509	1292.27	546	54.4521
CIMG_01634-t26_1	1463	1225.39	775	81.5087
CIMG_01635-t26_1	2297	2105.21	181	11.0805
CIMG_01636-t26_1	5592	5218.66	1312	32.4004
CIMG_01637-t26_1	978	736.979	951	166.304
CIMG_01638-t26_1	2354	2186.66	349.607	20.6052
CIMG_01639-t26_1	2260	2105.77	535.393	32.7671
CIMG_01640-t26_1	1430	1200.92	406	43.5701
CIMG_01641-t26_1	1772	1508.4	696.268	59.4891
CIMG_01642-t26_1	2820	2528.53	461.732	23.5341
CIMG_01643-t26_1	1678	1453.31	169.371	15.0196
CIMG_01644-t26_1	1095	862.255	170.629	25.5032
CIMG_01645-t26_1	1472	1322.19	104	10.1371
CIMG_01646-t26_1	2594	2353.11	1012	55.4262
CIMG_01650-t26_1	1695	1454.43	575	50.9508
CIMG_01651-t26_1	1383	1182.54	18	1.96169
CIMG_01652-t26_1	826	626.324	436	89.7146
CIMG_01653-t26_1	4440	4344.03	446	13.2318
CIMG_01656-t26_1	1822	1604.03	189	15.1854
CIMG_01657-t26_1	1600	1442.6	646	57.7116
CIMG_01658-t26_1	4594	4709.5	71	1.94294
CIMG_01659-t26_1	1224	981.08	20	2.62725
CIMG_01661-t26_1	7205	7062	1029	18.7786
CIMG_01662-t26_1	1787	1551.99	137	11.3764
CIMG_01663-t26_1	2005	1870.8	846	58.28
CIMG_01666-t26_1	1809	1570.16	95	7.79749
CIMG_01667-t26_1	1177	959.739	167	22.4254
CIMG_01668-t26_1	1829	1614.4	238	18.9995
CIMG_01669-t26_1	2135	1971.27	136	8.89139
CIMG_01670-t26_1	1118	847.457	529	80.4478
CIMG_01671-t26_1	1386	1169.72	724	79.7685
CIMG_01672-t26_1	6439	6205.14	1426	29.6172
CIMG_01673-t26_1	879	637.442	20	4.04357
CIMG_01674-t26_1	860	597.785	106	22.8527
CIMG_01675-t26_1	1979	1824.48	122	8.61783
CIMG_01676-t26_1	4603	4252.97	162	4.90907
CIMG_01677-t26_1	2134	1860.69	337	23.3417
CIMG_01678-t26_1	3646	3522.7	285	10.4267
CIMG_01680-t26_1	2522	2240.68	104	5.98177
CIMG_01681-t26_1	2214	1940.24	20	1.32847
CIMG_01682-t26_1	4517	4280.54	546.628	16.4577
CIMG_01683-t26_1	2515	2107.93	334.372	20.4432
CIMG_01684-t26_1	901	639.307	439	88.4975
CIMG_01685-t26_1	995	855.143	7383	1112.68
CIMG_01686-t26_1	3042	2871.82	471	21.1369
CIMG_01687-t26_1	1739	1552.66	128	10.6245
CIMG_01688-t26_1	2904	2588.13	625	31.1222
CIMG_01689-t26_1	2082	1883.62	1445	98.8669
CIMG_01690-t26_1	2134	1894.48	245	16.6668
CIMG_01691-t26_1	738	476.745	24	6.48785
CIMG_01692-t26_1	1638	1369.21	43	4.04738
CIMG_01694-t26_1	1767	1544.51	26	2.16949
CIMG_01695-t26_1	1504	1240.47	308	31.9992
CIMG_01696-t26_1	1042	798.184	544	87.8359
CIMG_01697-t26_1	3703	3356.85	2454.7	94.2417
CIMG_01699-t26_1	797	627.558	8738	1794.46
CIMG_01700-t26_1	2139	1976.16	210	13.6954
CIMG_01701-t26_1	735	474.62	374.171	101.602
CIMG_01702-t26_1	2533	2245.06	1252.83	71.9184
CIMG_01703-t26_1	1207	1061.13	889	107.972
CIMG_01704-t26_1	1997	1708.98	424	31.9746
CIMG_01706-t26_1	2615	2474.25	315.022	16.4087
CIMG_01707-t26_1	1533	1296.33	471	46.8254
CIMG_01708-t26_1	2090	1896.94	401	27.2438
CIMG_01709-t26_1	1320	1110.27	15	1.74116
CIMG_01710-t26_1	1002	773.232	28	4.66686
CIMG_01711-t26_1	1548	1364.43	106	10.0122
CIMG_01713-t26_1	2486	2272.98	343	19.448
CIMG_01714-t26_1	3039	2959.44	1340	58.3541
CIMG_01715-t26_1	1865	1535.5	1651	138.571
CIMG_01716-t26_1	1390	1116.6	482	55.6322
CIMG_01717-t26_1	1352	1075.32	2499	299.507
CIMG_01719-t26_1	2677	2331.06	939.849	51.9613
CIMG_01720-t26_1	2376	2102.83	461.151	28.2627
CIMG_01721-t26_1	2468	2158.52	701	41.854
CIMG_01722-t26_1	1396	1131.8	1307	148.827
CIMG_01723-t26_1	2944	2704.42	630	30.0222
CIMG_01724-t26_1	2468	2254.18	245	14.0073
CIMG_01725-t26_1	1616	1384.32	1224.48	113.996
CIMG_01726-t26_1	348	151.132	143.518	122.384
CIMG_01727-t26_1	768	526.235	64	15.6739
CIMG_01728-t26_1	1747	1510.52	348	29.6913
CIMG_01729-t26_1	3030	3011.9	6213	265.85
CIMG_01730-t26_1	1335	1108.69	523	60.7952
CIMG_01731-t26_1	1828	1525.02	1606	135.721
CIMG_01732-t26_1	1003	758.282	594	100.956
CIMG_01733-t26_1	3362	3274.71	988.293	38.8946
CIMG_01733-t26_2	3440	3343.28	50.7072	1.95467
CIMG_01735-t26_1	1674	1367.1	516	48.6434
CIMG_01736-t26_1	2341	2036.62	984	62.2675
CIMG_01737-t26_1	2733	2489.3	826	42.7641
CIMG_01738-t26_1	1354	1145.92	348	39.1384
CIMG_01739-t26_1	3026	2810.68	899	41.2215
CIMG_01741-t26_1	1591	1395.56	673	62.1502
CIMG_01742-t26_1	2379	2093.38	128	7.8802
CIMG_01743-t26_1	2210	2010.12	664.03	42.5738
CIMG_01744-t26_1	2199	1958.79	298.97	19.6706
CIMG_01745-t26_1	965	739.831	219	38.1494
CIMG_01748-t26_1	2271	1972.76	433	28.2872
CIMG_01749-t26_1	997	776.465	91259	15147.1
CIMG_01750-t26_1	1280	1048.01	422.495	51.9557
CIMG_01751-t26_1	2060	1844.89	3692	257.91
CIMG_01752-t26_1	312	123.896	4	4.16083
CIMG_01753-t26_1	6675	6401.03	3538	71.2335
CIMG_01754-t26_1	2312	2167.62	4033	239.785
CIMG_01755-t26_1	1257	1082.8	34	4.04677
CIMG_01756-t26_1	945	663.654	25	4.85484
CIMG_01757-t26_1	2106	1846.53	313	21.8456
CIMG_01758-t26_1	3032	2779.75	1271	58.9272
CIMG_01759-t26_1	1366	1136.35	39	4.42311
CIMG_01760-t26_1	3796	3597.35	921	32.9953
CIMG_01762-t26_1	3539	3338.22	431	16.6395
CIMG_01763-t26_1	1833	1560.83	156	12.8809
CIMG_01764-t26_1	1710	1397.69	206.213	19.0144
CIMG_01765-t26_1	1426	1188.83	646.787	70.116
CIMG_01768-t26_1	1102	876.437	97	14.2635
CIMG_01769-t26_1	812	583.155	36	7.956
CIMG_01770-t26_1	2407	2206.9	53	3.09507
CIMG_01772-t26_1	940	734.679	351	61.5723
CIMG_01773-t26_1	1959	1844.5	918	64.1416
CIMG_01774-t26_1	759	612.234	30	6.3151
CIMG_01775-t26_1	402	194.054	43	28.5576
CIMG_01776-t26_1	1375	1139.57	97	10.97
CIMG_01778-t26_1	801	570.615	68	15.3583
CIMG_01780-t26_1	1422	1235.06	1238	129.184
CIMG_01781-t26_1	2625	2441.87	200	10.5556
CIMG_01782-t26_1	741	530.203	2451.23	595.824
CIMG_01783-t26_1	3900	3579.56	417	15.0135
CIMG_01784-t26_1	2008	1891.85	1152	78.4771
CIMG_01785-t26_1	822	563.473	158	36.1377
CIMG_01786-t26_1	1080	885.936	219	31.858
CIMG_01787-t26_1	2182	1962.19	135	8.86683
CIMG_01788-t26_1	1582	1393.6	405	37.4536
CIMG_01789-t26_1	2333	2021.1	1166	74.3509
CIMG_01791-t26_1	1182	888.923	433	62.7769
CIMG_01792-t26_1	830	626.611	313	64.3757
CIMG_01793-t26_1	2339	2128.23	1396	84.5361
CIMG_01794-t26_1	387	181.811	27	19.1391
CIMG_01795-t26_1	3622	3464.02	406	15.105
CIMG_01796-t26_1	2745	2614.28	2724.82	134.327
CIMG_01797-t26_1	2738	2438.13	995.183	52.6045
CIMG_01798-t26_1	1938	1663.09	538	41.691
CIMG_01799-t26_1	2457	2406.08	60	3.21379
CIMG_01800-t26_1	177	40.1108	2	6.42605
CIMG_01801-t26_1	2083	1952.8	161	10.6254
CIMG_01802-t26_1	1773	1763.6	3	0.219229
CIMG_01803-t26_1	1544	1217.47	1232	130.415
CIMG_01804-t26_1	2307	1982.62	1254	81.5143
CIMG_01805-t26_1	1343	1096.73	397	46.6518
CIMG_01806-t26_1	1588	1364.78	160	15.1089
CIMG_01807-t26_1	1895	1679.85	1571	120.527
CIMG_01808-t26_1	1230	984.597	378	49.4777
CIMG_01809-t26_1	963	734.81	487	85.4142
CIMG_01810-t26_1	1958	1745.39	156	11.5188
CIMG_01811-t26_1	1419	1239.76	394	40.9575
CIMG_01812-t26_1	3046	2772.71	2164	100.584
CIMG_01813-t26_1	1088	834.437	613	94.6767
CIMG_01815-t26_1	1113	948.606	83	11.2763
CIMG_01816-t26_1	1446	1226.64	320	33.621
CIMG_01817-t26_1	2693	2402	1931	103.606
CIMG_01818-t26_1	168	35.9244	4	14.3498
CIMG_01819-t26_1	897	689.478	5.56354	1.03994
CIMG_01822-t26_1	4960	4590.66	1268	35.5976
CIMG_01823-t26_1	1696	1425.88	13	1.175
CIMG_01824-t26_1	2569	2236.91	113	6.51039
CIMG_01826-t26_1	1115	881.405	49	7.16468
CIMG_01827-t26_1	3174	3103.41	660	27.4082
CIMG_01828-t26_1	1477	1326.94	83.4342	8.10345
CIMG_01830-t26_1	1645	1460.56	385	33.9718
CIMG_01832-t26_1	2022	1808.33	97	6.91306
CIMG_01833-t26_1	1271	1073.12	49	5.88472
CIMG_01834-t26_1	354	155.751	0	0
CIMG_01836-t26_1	3429	3236.83	369	14.692
CIMG_01837-t26_1	845	634.052	862	175.21
CIMG_01838-t26_1	342	146.448	25	22.0005
CIMG_01839-t26_1	1744	1563.44	219	18.0525
CIMG_01840-t26_1	1793	1598.77	717	57.7974
CIMG_01841-t26_1	881	597.251	612	132.06
CIMG_01842-t26_1	443	228.388	1035	584.04
CIMG_01843-t26_1	1324	1085.65	294	34.9008
CIMG_01844-t26_1	2810	2643	636	31.0124
CIMG_01845-t26_1	1197	990.348	497	64.6763
CIMG_01846-t26_1	1347	1153.98	42	4.69058
CIMG_01847-t26_1	2255	2091.98	3529	217.405
CIMG_01848-t26_1	786	552.312	0	0
CIMG_01849-t26_1	2050	1818.26	772	54.7191
CIMG_01850-t26_1	1359	1125.78	414	47.3942
CIMG_01851-t26_1	2018	1803.18	521	37.237
CIMG_01852-t26_1	1414	1163.09	278	30.804
CIMG_01853-t26_1	405	196.489	4	2.6236
CIMG_01854-t26_1	2488	2287.18	191	10.7624
CIMG_01855-t26_1	4821	4622.41	1049	29.2472
CIMG_01856-t26_1	1943	1701.32	80	6.0601
CIMG_01857-t26_1	2077	1891.01	79	5.38406
CIMG_01858-t26_1	1231	1042.26	162	20.0317
CIMG_01860-t26_1	1740	1532.51	52	4.37297
CIMG_01861-t26_1	7365	7076.27	280	5.09953
CIMG_01862-t26_1	762	527.674	67	16.3638
CIMG_01863-t26_1	342	146.448	3	2.64006
CIMG_01864-t26_1	962	751.77	6	1.02859
CIMG_01865-t26_1	1155	945.14	801	109.223
CIMG_01866-t26_1	2591	2349.99	1373	75.2974
CIMG_01867-t26_1	2228	2185.48	91	5.36626
CIMG_01870-t26_1	2004	1979.97	130	8.46175
CIMG_01871-t26_1	2065	1885.93	74	5.05686
CIMG_01872-t26_1	1912	1666.91	635	49.0951
CIMG_01873-t26_1	1510	1296.84	1085	107.825
CIMG_01879-t26_1	1631	1459.87	691.449	61.041
CIMG_01880-t26_1	1364	1177.15	683.551	74.8367
CIMG_01881-t26_1	1778	1644.28	341.771	26.7876
CIMG_01883-t26_1	2391	2243.1	378	21.718
CIMG_01884-t26_1	1339	1078.43	335	40.034
CIMG_01885-t26_1	1943	1820.78	2036.71	144.161
CIMG_01886-t26_1	987	761.367	146.293	24.7632
CIMG_01887-t26_1	1815	1614.92	2847.48	227.24
CIMG_01888-t26_1	932	676.63	671.521	127.904
CIMG_01889-t26_1	1781	1530.92	853	71.8082
CIMG_01890-t26_1	3794	3522.03	262	9.58703
CIMG_01891-t26_1	2069	1764.67	168	12.2694
CIMG_01892-t26_1	1484	1292.96	609	60.7026
CIMG_01893-t26_1	1777	1582.07	524	42.6856
CIMG_01894-t26_1	7046	6601.47	911	17.785
CIMG_01895-t26_1	805	588.97	487.684	106.714
CIMG_01896-t26_1	1601	1401.01	199.316	18.3349
CIMG_01897-t26_1	1761	1512.85	1563	133.149
CIMG_01898-t26_1	312	123.896	46	47.8495
CIMG_01899-t26_1	1814	1517.66	1718	145.89
CIMG_01900-t26_1	1322	1141.19	190	21.4572
CIMG_01901-t26_1	3562	3511.6	2266	83.1632
CIMG_01902-t26_1	1590	1404.28	259	23.7697
CIMG_01903-t26_1	1518	1340.3	305	29.3273
CIMG_01905-t26_1	333	139.56	29	26.7801
CIMG_01906-t26_1	2079	2059.23	163	10.2014
CIMG_01907-t26_1	315	126.097	5	5.11024
CIMG_01908-t26_1	606	413.457	5	1.55853
CIMG_01909-t26_1	1371	1296.11	230	22.8698
CIMG_01910-t26_1	2585	2335.24	5439	300.167
CIMG_01911-t26_1	792	553.56	53	12.3392
CIMG_01913-t26_1	2162	2023.44	93	5.92337
CIMG_01914-t26_1	582	350.438	15	5.51641
CIMG_01916-t26_1	4163	3888.62	783	25.9503
CIMG_01917-t26_1	1408	1120.95	249	28.6279
CIMG_01919-t26_1	3291	3064.12	516	21.703
CIMG_01920-t26_1	838	615.561	49	10.2589
CIMG_01921-t26_1	811	533.005	36	8.70457
CIMG_01922-t26_1	2337	2084.1	72.7099	4.49625
CIMG_01922-t26_2	2251	1998.98	25.2901	1.63049
CIMG_01923-t26_1	726	522.894	56	13.8023
CIMG_01924-t26_1	3344	3142.05	400	16.4068
CIMG_01925-t26_1	3354	3270.7	95	3.74334
CIMG_01926-t26_1	3646	3544.52	206	7.49008
CIMG_01927-t26_1	564	372.939	16	5.52916
CIMG_01928-t26_1	1918	1810.49	941	66.9837
CIMG_01929-t26_1	1171	936.059	74	10.1884
CIMG_01930-t26_1	1309	1055.17	678.026	82.8136
CIMG_01931-t26_1	3141	3049.59	396.974	16.7763
CIMG_01932-t26_1	1549	1323.14	556.883	54.2418
CIMG_01933-t26_1	1497	1216.81	98.1174	10.392
CIMG_01934-t26_1	2998	2851.87	1182	53.4152
CIMG_01935-t26_1	944	703.651	733	134.253
CIMG_01936-t26_1	1681	1395.1	324	29.9306
CIMG_01937-t26_1	3044	2849.72	576	26.0493
CIMG_01939-t26_1	3956	3714.14	421.916	14.6401
CIMG_01941-t26_1	558	375.461	63	21.6248
CIMG_01942-t26_1	165	34.5537	94	350.598
CIMG_01943-t26_1	2832	2611.66	345	17.0247
CIMG_01945-t26_1	183	43.1331	15	44.8184
CIMG_01946-t26_1	2976	2770.18	181	8.42069
CIMG_01947-t26_1	807	636.585	45	9.1103
CIMG_01949-t26_1	1621	1494.55	484	41.7359
CIMG_01950-t26_1	852	643.066	118	23.6485
CIMG_01951-t26_1	1490	1387.26	450	41.8052
CIMG_01952-t26_1	3193	3056	533	22.4776
CIMG_01953-t26_1	1231	1001.04	682	87.8028
CIMG_01954-t26_1	1255	1063.69	349	42.2851
CIMG_01955-t26_1	2833	2729.22	212.558	10.0372
CIMG_01957-t26_1	4064	4083.73	884.442	27.9119
CIMG_01958-t26_1	1092	924.761	347	48.3589
CIMG_01959-t26_1	1641	1431.52	89	8.0125
CIMG_01960-t26_1	832	663.004	173	33.6284
CIMG_01961-t26_1	1308	1134.66	192.715	21.8889
CIMG_01963-t26_1	1122	874.099	21	3.09624
CIMG_01964-t26_1	708	526.891	128	31.3087
CIMG_01966-t26_1	219	62.3947	9	18.5896
CIMG_01967-t26_1	995	815.178	74	11.6992
CIMG_01968-t26_1	3012	3189.04	77	3.11177
CIMG_01969-t26_1	1476	1473.73	32	2.79839
CIMG_01972-t26_1	3460	3355.1	281	10.7939
CIMG_01974-t26_1	935	762.941	19	3.20951
CIMG_01975-t26_1	1431	1368.67	38	3.57818
CIMG_01976-t26_1	974	714.707	29	5.22933
CIMG_01977-t26_1	1449	1411.51	28	2.55653
CIMG_01978-t26_1	567	358.157	570	205.106
CIMG_01979-t26_1	751	534.207	784	189.14
CIMG_01980-t26_1	820	614.279	714	149.799
CIMG_01981-t26_1	1974	1721.44	871	65.2084
CIMG_01983-t26_1	2095	1964.63	377	24.7307
CIMG_01984-t26_1	1796	1595.45	602	48.6282
CIMG_01985-t26_1	1378	1196.95	60	6.46029
CIMG_01987-t26_1	3659	3593.99	82	2.94044
CIMG_01988-t26_1	2572	2512.31	1596	81.8722
CIMG_01994-t26_1	2451	2256.53	1992	113.769
CIMG_01995-t26_1	564	287.411	15	6.72612
CIMG_01996-t26_1	684	464.401	518	143.752
CIMG_01997-t26_1	941	718.161	857	153.793
CIMG_02002-t26_1	2907	2750.3	277	12.98
CIMG_02004-t26_1	738	664.202	15	2.9105
CIMG_02005-t26_1	933	714.733	250	45.0788
CIMG_02010-t26_1	621	349.502	8	2.94997
CIMG_02011-t26_1	540	270.872	16	7.61259
CIMG_02016-t26_1	333	139.56	72	66.4885
CIMG_02019-t26_1	696	430.961	18	5.38283
CIMG_02020-t26_1	1455	1155.59	185	20.6322
CIMG_02021-t26_1	1296	1090.6	343	40.5326
CIMG_02023-t26_1	429	236.337	9	4.90781
CIMG_02024-t26_1	1153	989.478	316.877	41.2725
CIMG_02025-t26_1	1077	915.447	956.123	134.604
CIMG_02030-t26_1	1707	1571.65	152	12.4642
CIMG_02031-t26_1	315	126.097	40	40.8819
CIMG_02032-t26_1	375	219.968	60	35.1535
CIMG_02033-t26_1	3445	3436.01	231	8.66431
CIMG_02034-t26_1	3155	2894.38	505	22.486
CIMG_02035-t26_1	1122	938.496	134	18.4013
CIMG_02036-t26_1	1701	1459.89	34	3.00147
CIMG_02037-t26_1	1383	1189.27	35	3.79285
CIMG_02038-t26_1	1396	1162.53	77	8.53619
CIMG_02039-t26_1	1542	1314.82	47	4.60691
CIMG_02040-t26_1	1147	904.19	252	35.9184
CIMG_02041-t26_1	1305	1116.07	355	40.9934
CIMG_02042-t26_1	2510	2454.37	202	10.6069
CIMG_02043-t26_1	456	239.532	20	10.7607
CIMG_02045-t26_1	3802	3818.65	2661	89.8072
CIMG_02046-t26_1	1128	888.501	57	8.26786
CIMG_02047-t26_1	3434	3254.94	4111	162.772
CIMG_02048-t26_1	1806	1576.68	281	22.9688
CIMG_02049-t26_1	1539	1300.49	390	38.6487
CIMG_02050-t26_1	1717	1524.88	356	30.0879
CIMG_02051-t26_1	1465	1229.8	25	2.61989
CIMG_02053-t26_1	732	513.257	566	142.121
CIMG_02054-t26_1	1541	1230.12	175	18.3343
CIMG_02055-t26_1	1326	1076.69	141	16.8774
CIMG_02056-t26_1	5463	5386.96	500	11.962
CIMG_02057-t26_1	5322	5022.47	702	18.0134
CIMG_02058-t26_1	459	247.829	6	3.12015
CIMG_02061-t26_1	2563	2341.68	1054	58.0082
CIMG_02063-t26_1	1587	1333.52	704	68.0379
CIMG_02065-t26_1	1269	1034.66	4374	544.825
CIMG_02066-t26_1	1621	1425.32	360	32.5511
CIMG_02067-t26_1	3019	2697.73	87	4.1562
CIMG_02069-t26_1	814	579.657	185	41.1317
CIMG_02071-t26_1	4179	4011.27	224	7.19684
CIMG_02073-t26_1	2550	2300.46	145	8.12323
CIMG_02074-t26_1	5638	5416.85	1275	30.3347
CIMG_02075-t26_1	1062	757.663	28	4.76275
CIMG_02076-t26_1	1207	936.555	123.08	16.9367
CIMG_02077-t26_1	2041	1762.08	256.92	18.791
CIMG_02078-t26_1	375	172.25	29	21.6978
CIMG_02079-t26_1	860	670.04	9451	1817.83
CIMG_02080-t26_1	3365	3050.32	822	34.7298
CIMG_02082-t26_1	3502	3423.2	523	19.69
CIMG_02084-t26_1	3182	2947.33	549	24.006
CIMG_02085-t26_1	1020	789.681	496	80.948
CIMG_02086-t26_1	1756	1527.4	435	36.7039
CIMG_02087-t26_1	3659	3210.89	1037	41.6226
CIMG_02088-t26_1	1461	1210.49	204	21.7192
CIMG_02089-t26_1	1392	1122.59	947	108.719
CIMG_02090-t26_1	1808	1488.19	593	51.354
CIMG_02094-t26_1	1430	1175.93	151	16.549
CIMG_02096-t26_1	768	547.788	18	4.23483
CIMG_02099-t26_1	240	74.6826	21	36.239
CIMG_02100-t26_1	1573	1342.15	137.861	13.2378
CIMG_02101-t26_1	2270	1962.29	1216.14	79.8722
CIMG_02102-t26_1	2744	2379.57	505	27.3507
CIMG_02103-t26_1	3394	3110.27	538	22.2926
CIMG_02104-t26_1	1915	1752.61	2848	209.427
CIMG_02105-t26_1	1256	999.696	283	36.4834
CIMG_02106-t26_1	1083	906.111	138	19.6279
CIMG_02107-t26_1	1908	1603.44	723	58.1113
CIMG_02108-t26_1	3595	3311.82	793.686	30.8857
CIMG_02109-t26_1	4014	3672.07	1507.31	52.9016
CIMG_02125-t26_1	1795	1559.95	1119	92.4477
CIMG_02130-t26_1	1606	1345.01	2202	210.994
CIMG_02131-t26_1	838	560.992	936	215.028
CIMG_02132-t26_1	751	470.006	8216	2252.86
CIMG_02133-t26_1	795	503.828	3909	999.907
CIMG_02134-t26_1	1624	1387.73	550	51.078
CIMG_02135-t26_1	1186	878.315	169.762	24.9096
CIMG_02136-t26_1	2794	2457.93	684.238	35.8768
CIMG_02137-t26_1	1470	1103.82	482	56.2765
CIMG_02142-t26_1	1700	1450.6	367	32.6058
CIMG_02147-t26_1	2533	2259.94	103.976	5.92945
CIMG_02147-t26_2	2476	2217.64	755.024	43.8779
CIMG_02148-t26_1	1687	1323.85	562.341	54.7439
CIMG_02148-t26_2	1800	1422.77	22.6588	2.05248
CIMG_02153-t26_1	1084	770.38	237	39.6479
CIMG_02157-t26_1	1364	1060.24	555	67.4628
CIMG_02158-t26_1	1325	1124.83	100	11.4575
CIMG_02159-t26_1	1290	997.229	271	35.0228
CIMG_02160-t26_1	1548	1238.62	1054	109.668
CIMG_02161-t26_1	3637	3280.09	2309	90.7225
CIMG_02165-t26_1	1986	1776.99	420	30.4607
CIMG_02166-t26_1	1112	871.195	3735	552.525
CIMG_02167-t26_1	3560	3371.83	1365	52.1727
CIMG_02168-t26_1	2598	2385.01	131.365	7.09848
CIMG_02169-t26_1	1565	1291.45	171.635	17.1279
CIMG_02171-t26_1	2789	2572.28	195	9.76997
CIMG_02172-t26_1	1814	1627.58	511	40.4627
CIMG_02173-t26_1	2238	2020.94	561	35.7755
CIMG_02175-t26_1	1331	1086	239	28.3624
CIMG_02176-t26_1	897	643.769	22	4.40422
CIMG_02177-t26_1	1841	1635.98	433	34.1103
CIMG_02178-t26_1	813	559.644	135	31.0884
CIMG_02179-t26_1	3034	2728.01	320	15.1175
CIMG_02181-t26_1	1827	1731.4	593	44.14
CIMG_02182-t26_1	2655	2497.85	353.107	18.2186
CIMG_02183-t26_1	930	752.345	1880.89	322.198
CIMG_02184-t26_1	2053	1880.52	141.912	9.72561
CIMG_02185-t26_1	2436	2198.13	1107.95	64.9594
CIMG_02186-t26_1	1866	1725.56	48	3.58499
CIMG_02187-t26_1	885	667.056	15	2.89805
CIMG_02188-t26_1	1755	1531.48	96	8.07862
CIMG_02189-t26_1	381	177.037	15	10.9195
CIMG_02190-t26_1	1125	969.861	124	16.4774
CIMG_02191-t26_1	1354	1114.95	120	13.8708
CIMG_02192-t26_1	1894	1617.5	826	65.813
CIMG_02193-t26_1	4132	4141.51	560	17.4263
CIMG_02194-t26_1	1978	1864.94	55	3.8008
CIMG_02195-t26_1	624	407.037	32	10.1319
CIMG_02196-t26_1	1301	1144.04	221	24.8958
CIMG_02198-t26_1	1756	1535.66	263.479	22.112
CIMG_02199-t26_1	1968	1827.5	312	22.0026
CIMG_02200-t26_1	1541	1352.69	281	26.7723
CIMG_02201-t26_1	2955	2780.75	698	32.3497
CIMG_02202-t26_1	1476	1263.98	385	39.2552
CIMG_02203-t26_1	1662	1417.94	215	19.5415
CIMG_02204-t26_1	2402	2394.03	269	14.481
CIMG_02205-t26_1	1334	1117.7	197.921	22.8214
CIMG_02206-t26_1	3183	2986.54	735.708	31.7478
CIMG_02207-t26_1	3199	2906.21	212.292	9.41419
CIMG_02208-t26_1	3412	3211.41	180.966	7.26236
CIMG_02209-t26_1	507	297.863	4	1.73069
CIMG_02210-t26_1	1701	1632.94	143.744	11.3448
CIMG_02211-t26_1	2301	2111.15	341.256	20.8323
CIMG_02212-t26_1	2300	2241.2	318	18.2862
CIMG_02213-t26_1	859	606.324	184	39.1101
CIMG_02214-t26_1	1855	1685.09	2381	182.101
CIMG_02215-t26_1	1580	1330.84	158.49	15.3481
CIMG_02216-t26_1	1697	1480.63	1538.51	133.915
CIMG_02217-t26_1	4300	4195.16	128	3.93222
CIMG_02218-t26_1	4231	4477.8	358	10.3037
CIMG_02219-t26_1	4005	3941.74	352.681	11.5311
CIMG_02220-t26_1	1125	994.429	424.319	54.9914
CIMG_02221-t26_1	1786	1583.05	2087	169.904
CIMG_02222-t26_1	914	714.091	8665	1563.84
CIMG_02223-t26_1	1471	1236.71	6503.98	677.778
CIMG_02224-t26_1	729	527.438	23.0165	5.62397
CIMG_02225-t26_1	2361	2081.56	185	11.454
CIMG_02226-t26_1	3851	3667.77	2223	78.1112
CIMG_02227-t26_1	1805	1570.97	132	10.8288
CIMG_02228-t26_1	513	287.45	27	12.1054
CIMG_02229-t26_1	1446	1263.02	463	47.2442
CIMG_02231-t26_1	1053	815.766	355	56.084
CIMG_02232-t26_1	2222	1928.2	1292	86.3546
CIMG_02238-t26_1	3500	3160.29	41	1.67199
CIMG_02241-t26_1	1014	736.034	144	25.2139
CIMG_02243-t26_1	826	622.877	87	18.0009
