target_id	length	eff_length	est_counts	tpm
CIMG2_001941-T1	5751	5240.93	774.408	19.2084
CIMG2_001941-T2	5866	5337.03	70.5921	1.71944
CIMG2_001942-T1	3903	3444.11	822.05	31.0278
CIMG2_001943-T1	807	531.589	485.95	118.835
CIMG2_001944-T1	207	55.4152	0	0
CIMG2_001945-T1	1440	1192.34	441	48.0803
CIMG2_001946-T1	2531	2277.73	206	11.757
CIMG2_001947-T1	3622	3268.71	654	26.0094
CIMG2_001948-T1	2412	2287.83	499	28.3535
CIMG2_001949-T1	3678	3400.78	756	28.8984
CIMG2_001950-T1	2891	2673.78	589	28.6365
CIMG2_001951-T1	3537	3326.97	420.266	16.4212
CIMG2_001951-T2	3485	3262.99	57.6942	2.29851
CIMG2_001951-T3	3647	3426.34	40.865	1.55043
CIMG2_001952-T1	798	591.127	9.39295	2.06562
CIMG2_001953-T1	454	259.62	21	10.515
CIMG2_001954-T1	1137	865.72	78	11.7124
CIMG2_001955-T1	1119	894.78	420	61.0187
CIMG2_001956-T1	669	435.525	177	52.8312
CIMG2_001957-T1	2939	2675.59	759	36.8767
CIMG2_001958-T1	1321	993.763	541	70.7692
CIMG2_001959-T1	570	329.056	279	110.221
CIMG2_001960-T1	942	726.79	494	88.3584
CIMG2_001961-T1	873	719.365	215	38.8525
CIMG2_001962-T1	2122	1895.3	244	16.7356
CIMG2_001963-T1	1629	1314.04	511	50.5523
CIMG2_001964-T1	1134	796.715	370	60.371
CIMG2_001965-T1	1890	1552.19	315	26.3813
CIMG2_001966-T1	1368	1125.75	92	10.6237
CIMG2_001967-T1	3648	3399.66	583	22.2927
CIMG2_001968-T1	384	179.634	943	682.424
CIMG2_001969-T1	435	222.01	35	20.494
CIMG2_001970-T1	471	245.526	22	11.6481
CIMG2_001971-T1	4025	4159.73	124	3.87513
CIMG2_001972-T1	540	311.292	27	11.2752
CIMG2_001973-T1	1698	1477.92	172	15.1288
CIMG2_001974-T1	5574	5533.81	1532	35.9885
CIMG2_001975-T1	5010	5195.33	9166	229.349
CIMG2_001976-T1	519	282.29	128	58.9446
CIMG2_001977-T1	2679	2418.83	724	38.9102
CIMG2_001978-T1	1048	835.022	725	112.868
CIMG2_001979-T1	1295	1128.71	1450	167
CIMG2_001980-T1	1467	1308.41	443	44.0139
CIMG2_001981-T1	813	613.617	772	163.55
CIMG2_001982-T1	2540	2299.15	176.511	9.98009
CIMG2_001982-T2	1848	1645.99	29.4891	2.32897
CIMG2_001983-T1	1767	1610.92	428	34.5382
CIMG2_001984-T1	492	269.717	524	252.554
CIMG2_001985-T1	864	597.278	389	84.6648
CIMG2_001986-T1	1527	1314.23	64	6.33052
CIMG2_001987-T1	3192	2935.75	274	12.1328
CIMG2_001988-T1	444	244.084	1	0.532588
CIMG2_001989-T1	366	165.351	18	14.1513
CIMG2_001990-T1	2025	1766.54	167	12.2892
CIMG2_001991-T1	909	806.038	15	2.41916
CIMG2_001992-T1	1849	1647.24	429	33.8556
CIMG2_001993-T1	363	162.984	35	27.916
CIMG2_001994-T1	534	291.85	7	3.11794
CIMG2_001995-T1	771	488.438	420	111.782
CIMG2_001996-T1	2130	1922.31	1646	111.31
CIMG2_001997-T1	1820	1622.22	119	9.53603
CIMG2_001998-T1	2773	2526.12	454.729	23.4006
CIMG2_001998-T2	2700	2450.24	67.2708	3.56901
CIMG2_001999-T1	204	53.7565	7	16.9277
CIMG2_002000-T1	1101	909.732	568	81.1642
CIMG2_002001-T1	3882	3581.24	401.42	14.5712
CIMG2_002002-T1	1380	1107.74	62.5797	7.34388
CIMG2_002003-T1	2166	1897.47	180	12.3318
CIMG2_002004-T1	288	106.803	17	20.6916
CIMG2_002005-T1	1752	1563.71	361	30.0111
CIMG2_002006-T1	762	550.876	237	55.9273
CIMG2_002007-T1	675	407.805	687	218.995
CIMG2_002008-T1	1939	1671.9	439.661	34.1852
CIMG2_002009-T1	441	227.186	90.3389	51.692
CIMG2_002010-T1	1179	961.406	157	21.2287
CIMG2_002011-T1	246	78.5634	84	138.992
CIMG2_002012-T1	909	654.149	400	79.4901
CIMG2_002013-T1	363	162.984	54	43.0703
CIMG2_002014-T1	753	499.493	157	40.8602
CIMG2_002015-T1	1521	1334.97	96	9.34826
CIMG2_002016-T1	1353	1090.04	16	1.90812
CIMG2_002017-T1	1312	1177.57	650	71.7558
CIMG2_002018-T1	321	130.591	28	27.8725
CIMG2_002019-T1	303	117.536	14	15.4841
CIMG2_002020-T1	2386	2277.49	15	0.856178
CIMG2_002021-T1	426	226.711	202	115.827
CIMG2_002022-T1	1498	1337.71	659	64.0404
CIMG2_002023-T1	648	420.843	248	76.6057
CIMG2_002024-T1	1095	873.166	241	35.8798
CIMG2_002025-T1	3170	2976.96	164	7.16145
CIMG2_002026-T1	372	170.106	31	23.6903
CIMG2_002027-T1	3242	3087.89	134	5.64122
CIMG2_002028-T1	952	747.632	552	95.9801
CIMG2_002029-T1	849	623.1	261	54.4519
CIMG2_002030-T1	3511	3246.48	58.13	2.32764
CIMG2_002030-T2	3400	3151.08	35.87	1.4798
CIMG2_002031-T1	327	134.981	18	17.3352
CIMG2_002032-T1	402	194.43	19	12.7034
CIMG2_002033-T1	165	34.4996	2	7.53609
CIMG2_002034-T1	1266	1043.58	694	86.4497
CIMG2_002035-T1	840	608.147	423	90.4195
CIMG2_002036-T1	1275	1023.62	254	32.2571
CIMG2_002037-T1	567	301.184	356	153.655
CIMG2_002038-T1	897	647.89	381	76.4458
CIMG2_002039-T1	2229	2088.41	834	51.9134
CIMG2_002040-T1	1212	942.701	1012	139.552
CIMG2_002041-T1	3348	3145.85	719	29.7112
CIMG2_002042-T1	282	102.564	167	211.666
CIMG2_002043-T1	1689	1448.18	76	6.82216
CIMG2_002044-T1	1086	877.293	4663	690.956
CIMG2_002045-T1	4299	4222.52	410	12.6224
CIMG2_002046-T1	327	134.981	14	13.4829
CIMG2_002047-T1	2640	2572.62	2421	122.334
CIMG2_002048-T1	366	165.351	529	415.891
CIMG2_002049-T1	1998	1664.06	524	40.9347
CIMG2_002050-T1	1752	1535.64	552	46.7282
CIMG2_002051-T1	2153	1935.67	1000	67.1581
CIMG2_002052-T1	1350	1136.67	73	8.34866
CIMG2_002053-T1	4315	3989.16	601.605	19.6047
CIMG2_002054-T1	261	88.4516	55	80.8326
CIMG2_002055-T1	1719	1502.52	123.725	10.7045
CIMG2_002056-T1	3330	3230.11	989.275	39.8134
CIMG2_002057-T1	372	170.106	23	17.5767
CIMG2_002058-T1	651	451.772	3381	972.872
CIMG2_002059-T1	2156	2056.71	2093	132.29
CIMG2_002060-T1	2416	2211.27	2818	165.665
CIMG2_002061-T1	381	177.203	50	36.6798
CIMG2_002062-T1	444	229.666	64	36.2254
CIMG2_002063-T1	1076	861.156	462	69.7413
CIMG2_002064-T1	2850	2564.43	686.202	34.785
CIMG2_002064-T2	2904	2621.23	663.009	32.8809
CIMG2_002065-T1	495	248.233	47.7889	25.0263
CIMG2_002066-T1	1056	813.559	214	34.1943
CIMG2_002067-T1	3439	3262.49	780	31.0796
CIMG2_002068-T1	894	617.353	406	85.4913
CIMG2_002069-T1	327	134.981	229	220.542
CIMG2_002070-T1	1194	926.325	294	41.2585
CIMG2_002071-T1	354	155.891	67	55.8705
CIMG2_002072-T1	2644	2448.51	603	32.0144
CIMG2_002073-T1	444	229.666	11	6.22624
CIMG2_002074-T1	198	50.6399	14	35.9389
CIMG2_002075-T1	2907	2596.08	88.8263	4.44789
CIMG2_002075-T2	2975	2658.91	59.1737	2.89304
CIMG2_002076-T1	1005	792.953	288	47.2144
CIMG2_002077-T1	1284	993.038	332	43.4612
CIMG2_002078-T1	1617	1376.99	578	54.5667
CIMG2_002079-T1	1047	831.114	82	12.8258
CIMG2_002080-T1	726	517.74	494	124.035
CIMG2_002081-T1	948	688.523	20	3.77608
CIMG2_002082-T1	2146	1920.68	81	5.48226
CIMG2_002083-T1	4244	3947.15	881	29.015
CIMG2_002084-T1	1954	1730	435.752	32.7434
CIMG2_002085-T1	1104	913.448	157.248	22.3785
CIMG2_002086-T1	1706	1444.51	25.8432	2.32571
CIMG2_002086-T2	1650	1395.28	496.157	46.226
CIMG2_002087-T1	234	71.1876	132	241.046
CIMG2_002088-T1	1164	892.743	284	41.3544
CIMG2_002089-T1	4073	3621.27	494	17.7336
CIMG2_002090-T1	1595	1385.22	273	25.6196
CIMG2_002091-T1	2551	2195.28	115.928	6.86481
CIMG2_002092-T1	435	243.738	6	3.20006
CIMG2_002093-T1	2145	2036.52	219	13.9793
CIMG2_002094-T1	3938	3692.3	853.43	30.0469
CIMG2_002094-T2	3851	3633.47	175.57	6.28143
CIMG2_002095-T1	3217	2952.94	202	8.89254
CIMG2_002096-T1	1298	1087.23	80	9.56532
CIMG2_002097-T1	1536	1254.72	74	7.66679
CIMG2_002098-T1	3447	3197.58	3596	146.194
CIMG2_002099-T1	2160	1941.78	439	29.3896
CIMG2_002100-T1	444	229.666	43	24.3389
CIMG2_002101-T1	2334	2184.14	160	9.52288
CIMG2_002102-T1	1551	1414.85	315	28.942
CIMG2_002103-T1	438	223.91	26	15.0949
CIMG2_002104-T1	441	237.682	11	6.01626
CIMG2_002105-T1	318	128.339	16	16.2065
CIMG2_002106-T1	3468	3229.39	427.142	17.1942
CIMG2_002106-T2	3534	3282.87	52.8584	2.0931
CIMG2_002107-T1	3389	3118.4	704	29.3475
CIMG2_002107-T2	2502	2220.21	0	0
CIMG2_002108-T1	378	174.871	107	79.542
CIMG2_002109-T1	277	99.1758	107	140.252
CIMG2_002110-T1	492	255.813	1157	587.951
CIMG2_002111-T1	1146	942.156	196	27.0435
CIMG2_002112-T1	1420	1199.81	787	85.2688
CIMG2_002113-T1	1762	1508.27	612	52.7476
CIMG2_002114-T1	2154	1875.03	20	1.3866
CIMG2_002115-T1	5087	4775.09	635.602	17.3035
CIMG2_002115-T2	5023	4715.91	49.3977	1.36167
CIMG2_002116-T1	1488	1278.14	0	0
CIMG2_002117-T1	5940	5565.15	2624	61.2938
CIMG2_002118-T1	813	634.247	99	20.2911
CIMG2_002119-T1	288	106.803	113	137.538
CIMG2_002120-T1	1812	1701.93	192	14.6652
CIMG2_002121-T1	1596	1355.61	830	79.5925
CIMG2_002122-T1	726	507.026	90	23.075
CIMG2_002123-T1	1575	1412.55	374	34.419
CIMG2_002124-T1	4477	4200.36	1826	56.5124
CIMG2_002125-T1	1581	1341.5	513	49.7115
CIMG2_002126-T1	1838	1577.61	40	3.29603
CIMG2_002127-T1	1681	1444.94	65.3278	5.8773
CIMG2_002127-T2	1734	1487.44	112.672	9.8471
CIMG2_002128-T1	696	494.8	50	13.1362
CIMG2_002129-T1	2528	2253.45	290.385	16.7516
CIMG2_002129-T2	2583	2302.07	216.815	12.2433
CIMG2_002130-T1	3055	2858.15	6165	280.4
CIMG2_002131-T1	4563	4197.37	2562	79.3473
CIMG2_002132-T1	1587	1264.43	165	16.9636
CIMG2_002133-T1	327	134.981	47	45.2641
CIMG2_002134-T1	258	86.3797	0	0
CIMG2_002135-T1	276	98.4403	56	73.9511
CIMG2_002136-T1	903	671.071	179	34.6748
CIMG2_002137-T1	273	96.4375	56	75.4869
CIMG2_002138-T1	981	777.879	77	12.8679
CIMG2_002139-T1	300	115.365	39	43.9462
CIMG2_002140-T1	690	514.951	65	16.4088
CIMG2_002141-T1	1266	1114.64	572	66.7102
CIMG2_002142-T1	585	416.305	681	212.65
CIMG2_002143-T1	339	144.219	433	390.298
CIMG2_002144-T1	438	246.253	221	116.665
CIMG2_002145-T1	777	585.257	544	120.832
CIMG2_002146-T1	1524	1378.55	623	58.7482
CIMG2_002147-T1	3573	3697.86	586	20.6005
CIMG2_002148-T1	1650	1416.3	0	0
CIMG2_002149-T1	1488	1531.06	31	2.63209
CIMG2_002150-T1	2463	2575.05	62	3.12994
CIMG2_002151-T1	2048	2020.39	154	9.90865
CIMG2_002152-T1	1326	1289.03	186	18.7577
CIMG2_002153-T1	642	460.176	101	28.5317
CIMG2_002154-T1	6546	6397.19	800	16.2566
CIMG2_002155-T1	2819	2629.4	6664	329.465
CIMG2_002156-T1	2844	2768.4	357	16.7637
CIMG2_002157-T1	651	457.341	947	269.178
CIMG2_002158-T1	972	721.163	430	77.5112
CIMG2_002159-T1	1225	926.071	18	2.52673
CIMG2_002160-T1	565	304.404	31	13.2386
CIMG2_002161-T1	387	182.133	98	69.9465
CIMG2_002162-T1	459	247.573	55	28.8795
CIMG2_002163-T1	2203	1869.06	291.291	20.2598
CIMG2_002163-T2	2244	1903.26	37.7087	2.57557
CIMG2_002164-T1	1824	1605.72	80	6.47666
CIMG2_002165-T1	1333	1057.49	120	14.7514
CIMG2_002166-T1	1827	1649.26	425.44	33.5334
CIMG2_002166-T2	1809	1624.69	407.56	32.6099
CIMG2_002167-T1	444	223.751	1177	683.82
CIMG2_002168-T1	1830	1790.13	73	5.30112
CIMG2_002169-T1	771	583.291	947	211.054
CIMG2_002170-T1	1263	1113.6	741	86.5003
CIMG2_002171-T1	1686	1582.64	103	8.4603
CIMG2_002172-T1	834	671.502	15	2.90385
CIMG2_002173-T1	2163	2095.25	2007	124.52
CIMG2_002174-T1	1728	1506.24	109	9.40726
CIMG2_002175-T1	471	237.219	7	3.836
CIMG2_002176-T1	585	380.345	3	1.02535
CIMG2_002177-T1	2442	2199.31	284	16.7865
CIMG2_002178-T1	1866	1829.98	400	28.4147
CIMG2_002179-T1	750	499.509	135	35.1334
CIMG2_002180-T1	1884	1675.74	1035	80.2905
CIMG2_002181-T1	1419	1206.2	511	55.0719
CIMG2_002182-T1	1101	903.834	176	25.3136
CIMG2_002183-T1	849	664.901	285	55.7208
CIMG2_002184-T1	621	383.476	130	44.0692
CIMG2_002185-T1	1155	977.584	168	22.3401
CIMG2_002186-T1	1512	1268.86	279	28.5837
CIMG2_002187-T1	411	201.798	26	16.7489
CIMG2_002188-T1	1443	1227.02	443	46.9335
CIMG2_002189-T1	851	720.131	78	14.0803
CIMG2_002190-T1	2255	2174.31	467.579	27.9553
CIMG2_002191-T1	2396	2181.65	198.301	11.816
CIMG2_002191-T2	1608	1362.93	47.6993	4.54954
CIMG2_002192-T1	1385	1260.04	57	5.8806
CIMG2_002192-T2	1329	1199.3	0	0
CIMG2_002193-T1	249	80.4953	4572	7383.56
CIMG2_002194-T1	948	771.428	314	52.9132
CIMG2_002195-T1	1473	1251.37	1602	166.42
CIMG2_002196-T1	2143	1865.8	295	20.5535
CIMG2_002197-T1	399	191.981	237	160.479
CIMG2_002198-T1	873	632.842	37	7.6004
CIMG2_002199-T1	774	521.405	25	6.23296
CIMG2_002200-T1	1347	981.984	91	12.0467
CIMG2_002201-T1	2955	2630.39	168	8.3027
CIMG2_002202-T1	804	538.763	146	35.2277
CIMG2_002203-T1	1149	907.826	159	22.768
CIMG2_002204-T1	1728	1526.94	268	22.8162
CIMG2_002205-T1	1260	1032.29	328	41.3049
CIMG2_002206-T1	1413	1218.61	217	23.1485
CIMG2_002207-T1	915	691.285	190	35.7294
CIMG2_002208-T1	2677	2692.27	4729	228.339
CIMG2_002209-T1	2041	1849.16	701	49.2802
CIMG2_002210-T1	504	290.256	57	25.5284
CIMG2_002211-T1	1626	1430.13	61	5.54478
CIMG2_002212-T1	1302	985.39	75	9.89425
CIMG2_002213-T1	2535	2433.22	145	7.74669
CIMG2_002214-T1	306	119.656	18	19.5555
CIMG2_002215-T1	678	421.637	102	31.4479
CIMG2_002216-T1	1319	1032.36	388	48.8575
CIMG2_002217-T1	1755	1597.46	37.7087	3.06861
CIMG2_002218-T1	5362	5194.19	510.291	12.7712
CIMG2_002219-T1	2716	2477.32	172	9.02559
CIMG2_002220-T1	444	243.693	1125.65	600.468
CIMG2_002221-T1	4090	3811.49	2983.35	101.751
CIMG2_002222-T1	2071	1962.03	61.8392	4.09721
CIMG2_002222-T2	2126	2005.13	0	0
CIMG2_002222-T3	2190	2083.19	14.7598	0.921049
CIMG2_002222-T4	2125	2020.12	8.40098	0.54061
CIMG2_002223-T1	396	189.469	55	37.7359
CIMG2_002224-T1	2118	1851.91	454	31.8688
CIMG2_002225-T1	390	184.628	322.649	227.176
CIMG2_002226-T1	1667	1433.14	644.351	58.4472
CIMG2_002227-T1	3053	2693.38	1096	52.8985
CIMG2_002229-T1	1380	1090.89	0	0
CIMG2_002230-T1	1135	958.598	345	46.7856
CIMG2_002231-T1	507	313.395	753	312.344
CIMG2_002232-T1	1359	1170.79	495	54.9612
CIMG2_002233-T1	2479	2265.64	1734	99.4921
CIMG2_002234-T1	1966	1698.13	815.257	62.4099
CIMG2_002234-T2	2034	1759.61	6.40211	0.472974
CIMG2_002235-T1	3022	2755.63	577.341	27.2359
CIMG2_002236-T1	828	603.061	217	46.7766
CIMG2_002237-T1	174	38.5336	8	26.9886
CIMG2_002238-T1	1186	949.033	41	5.61607
CIMG2_002239-T1	600	352.372	169	62.3469
CIMG2_002240-T1	327	134.981	35	33.7073
CIMG2_002241-T1	2366	2154.07	121.152	7.3114
CIMG2_002241-T2	2290	2087.05	279.848	17.4309
CIMG2_002242-T1	2073	1814.35	552	39.5501
CIMG2_002243-T1	1340	1102.19	605	71.356
CIMG2_002244-T1	351	153.577	32	27.0866
CIMG2_002245-T1	345	148.879	1962	1713.15
CIMG2_002246-T1	2289	1985.6	381	24.9438
CIMG2_002247-T1	963	700.612	1327	246.22
CIMG2_002248-T1	984	715.967	404	73.353
CIMG2_002249-T1	5683	5294.12	334.024	8.20187
CIMG2_002249-T2	5691	5318.64	369.541	9.03215
CIMG2_002249-T3	5680	5299.69	420.755	10.3207
CIMG2_002249-T4	5684	5300.65	213.681	5.24042
CIMG2_002250-T1	3172	2970.38	471	20.6129
CIMG2_002251-T1	3828	3643.5	1558	55.5876
CIMG2_002252-T1	1103	803.956	17	2.74882
CIMG2_002253-T1	1520	1187.37	225	24.6336
CIMG2_002254-T1	1961	1665.69	764	59.6251
CIMG2_002255-T1	360	160.603	1652.16	1337.3
CIMG2_002256-T1	3357	2906.52	3019.84	135.064
CIMG2_002257-T1	327	134.981	17	16.3721
CIMG2_002258-T1	1085	813.492	636	101.633
CIMG2_002259-T1	1359	1114.14	135	15.7516
CIMG2_002260-T1	5040	4638.79	681	19.0841
CIMG2_002261-T1	1768	1492.25	350	30.4899
CIMG2_002262-T1	279	100.5	906.755	1172.88
CIMG2_002263-T1	2380	2147.43	1758.24	106.436
CIMG2_002264-T1	7259	6764.63	150	2.88255
CIMG2_002265-T1	1683	1395.83	128	11.9209
CIMG2_002266-T1	1092	881.936	1323	195.008
CIMG2_002267-T1	1824	1595.19	8855	721.616
CIMG2_002268-T1	1482	1222.15	81	8.61568
CIMG2_002269-T1	3525	3231.24	593.943	23.8949
CIMG2_002270-T1	429	216.281	98.0566	58.9372
CIMG2_002271-T1	2163	1893.5	717	49.2249
CIMG2_002272-T1	454	228.13	266	151.575
CIMG2_002273-T1	2748	2504.43	726	37.684
CIMG2_002274-T1	2232	1932.48	41	2.75803
CIMG2_002275-T1	1067	836.27	344	53.4739
CIMG2_002276-T1	676	392.202	6	1.98871
CIMG2_002277-T1	2338	2082.21	133.334	8.32429
CIMG2_002277-T2	2783	2513.69	122.151	6.31707
CIMG2_002278-T1	1042	815.518	5832	929.637
CIMG2_002279-T1	573	386.205	6640	2235.01
CIMG2_002280-T1	891	659.806	120	23.6426
CIMG2_002281-T1	1266	1107.59	209	24.53
CIMG2_002282-T1	1317	1117.6	122	14.1907
CIMG2_002283-T1	528	319.248	124	50.492
CIMG2_002284-T1	375	172.449	6	4.52293
CIMG2_002285-T1	1065	822.512	63	9.95698
CIMG2_002286-T1	3363	3113.38	75	3.13155
CIMG2_002287-T1	3218	3034.97	46	1.9703
CIMG2_002288-T1	2739	2564.92	374.528	18.9819
CIMG2_002288-T2	2892	2692.42	137.472	6.63745
CIMG2_002289-T1	3621	3524.99	2222	81.9437
CIMG2_002290-T1	1086	818.941	36	5.71452
CIMG2_002291-T1	321	130.591	12	11.9454
CIMG2_002292-T1	2268	2187.54	471	27.9895
CIMG2_002293-T1	2625	2332.23	338	18.8397
CIMG2_002294-T1	1142	932.392	145	20.2162
CIMG2_002295-T1	1278	1058.69	199	24.4351
CIMG2_002296-T1	1347	1065.39	53	6.46693
CIMG2_002297-T1	1503	1263.59	564	58.0235
CIMG2_002298-T1	945	664.796	15	2.93314
CIMG2_002299-T1	345	148.879	14	12.2243
CIMG2_002300-T1	2774	2601.26	174	8.69552
CIMG2_002301-T1	810	593.154	31	6.79397
CIMG2_002302-T1	390	184.628	8	5.63277
CIMG2_002303-T1	327	134.981	18	17.3352
CIMG2_002304-T1	2688	2452.23	132	6.99748
CIMG2_002305-T1	408	224.224	6	3.47856
CIMG2_002306-T1	2243	2095.58	209	12.965
CIMG2_002307-T1	1068	886.102	119	17.4579
CIMG2_002308-T1	1953	1831.09	593	42.0993
CIMG2_002309-T1	2277	2033.87	190	12.144
CIMG2_002310-T1	1782	1518.86	52	4.45058
CIMG2_002311-T1	762	510.041	114	29.0556
CIMG2_002312-T1	300	115.365	27	30.4243
CIMG2_002313-T1	534	325.595	71	28.3472
CIMG2_002314-T1	519	279.077	57	26.551
CIMG2_002315-T1	654	434.79	89	26.6097
CIMG2_002316-T1	822	591.547	84	18.4595
CIMG2_002317-T1	1290	1133.08	288	33.0417
CIMG2_002318-T1	1218	1094.08	162	19.2485
CIMG2_002319-T1	2655	2365.56	203	11.1556
CIMG2_002320-T1	903	669.441	211	40.9732
CIMG2_002321-T1	2360	2196.67	405	23.9673
CIMG2_002322-T1	2023	1772.66	1242	91.0804
CIMG2_002323-T1	1729	1483.82	532.53	46.6545
CIMG2_002323-T2	1784	1537.02	446.47	37.761
CIMG2_002324-T1	4312	3948.46	823	27.0958
CIMG2_002325-T1	1149	915.295	0	0
CIMG2_002326-T1	3434	3197.16	625	25.4124
CIMG2_002327-T1	567	336.585	115	44.4153
CIMG2_002328-T1	1062	871.581	22.5511	3.36348
CIMG2_002329-T1	6897	6642.09	1741.45	34.0828
CIMG2_002330-T1	2488	2223.6	267	15.6094
CIMG2_002331-T1	1951	1660.88	2846	222.755
CIMG2_002332-T1	1788	1556.32	1316	109.922
CIMG2_002333-T1	1914	1649.36	311	24.5118
CIMG2_002334-T1	1338	1169.39	21.0835	2.34375
CIMG2_002335-T1	1974	1642.41	324.916	25.717
CIMG2_002336-T1	5349	4898.17	519.813	13.7957
CIMG2_002336-T2	5279	4821.92	810.649	21.8546
CIMG2_002336-T3	4043	3764.46	14.5383	0.502042
CIMG2_002337-T1	1382	1186.3	125	13.6977
CIMG2_002338-T1	1628	1419.39	49	4.48772
CIMG2_002339-T1	1014	738.095	105	18.493
CIMG2_002340-T1	1263	983.678	30	3.96459
CIMG2_002341-T1	1350	1162.91	960	107.313
CIMG2_002342-T1	399	191.981	103	69.7441
CIMG2_002343-T1	2807	2505.48	1337	69.3697
CIMG2_002344-T1	1509	1281.16	404	40.9927
CIMG2_002345-T1	852	677.28	522	100.192
CIMG2_002346-T1	480	282.703	12	5.51798
CIMG2_002347-T1	3897	3540.62	1193.54	43.8217
CIMG2_002347-T2	3835	3478.57	531.458	19.8609
CIMG2_002348-T1	1739	1581.1	141	11.5929
CIMG2_002349-T1	3105	2854.09	1223	55.7042
CIMG2_002350-T1	2385	2251.26	399	23.0397
CIMG2_002351-T1	687	475.746	25.0442	6.84324
CIMG2_002352-T1	2396	2217.27	160.956	9.43666
CIMG2_002353-T1	828	603.255	248	53.4417
CIMG2_002354-T1	369	167.711	115	89.1385
CIMG2_002355-T1	312	123.841	47	49.3359
CIMG2_002356-T1	606	406.151	278	88.9788
CIMG2_002357-T1	957	697.278	563	104.962
CIMG2_002358-T1	1806	1609.74	267	21.5618
CIMG2_002359-T1	1161	922.435	1796	253.105
CIMG2_002360-T1	3087	2772.47	1343	62.9708
CIMG2_002361-T1	2358	2158.93	552	33.2377
CIMG2_002362-T1	1812	1600.02	173	14.0557
CIMG2_002363-T1	918	675.002	109	20.9919
CIMG2_002364-T1	1330	1079.47	925	111.394
CIMG2_002365-T1	1848	1589.93	480	39.2459
CIMG2_002366-T1	177	39.9845	18	58.5208
CIMG2_002367-T1	336	141.887	251	229.964
CIMG2_002368-T1	1227	1022.39	156	19.8352
CIMG2_002369-T1	1410	1161.27	516	57.7626
CIMG2_002370-T1	1155	851.003	3	0.458268
CIMG2_002371-T1	2479	2241.76	101	5.85683
CIMG2_002372-T1	3825	3563.71	71.3222	2.60167
CIMG2_002372-T2	3815	3555.59	145.962	5.3365
CIMG2_002372-T3	3979	3711.38	67.398	2.3607
CIMG2_002372-T4	3790	3515.04	8.31813	0.307628
CIMG2_002373-T1	1035	752.703	32	5.52657
CIMG2_002374-T1	1119	928.488	367	51.383
CIMG2_002375-T1	1840	1568.98	1041	86.2505
CIMG2_002376-T1	4158	3871.11	1888	63.401
CIMG2_002377-T1	1065	823.31	273	43.1051
CIMG2_002378-T1	5399	5117.57	4849	123.174
CIMG2_002379-T1	2082	1866.11	273.424	19.0472
CIMG2_002379-T2	2182	1943.99	25.5755	1.71025
CIMG2_002380-T1	1300	1037.44	495	62.0259
CIMG2_002381-T1	1179	942.217	394	54.3594
CIMG2_002382-T1	2106	1994.31	243.524	15.8737
CIMG2_002383-T1	5603	5419.5	544.476	13.0602
CIMG2_002384-T1	1655	1354.38	14	1.34375
CIMG2_002385-T1	2373	2224.47	193	11.2788
CIMG2_002386-T1	477	246.129	350	184.856
CIMG2_002387-T1	1697	1434.75	626.634	56.7762
CIMG2_002388-T1	3719	3304.34	413.004	16.248
CIMG2_002389-T1	339	144.219	46.3616	41.7895
CIMG2_002390-T1	760	519.007	107	26.8003
CIMG2_002391-T1	402	220.188	32	18.8924
CIMG2_002392-T1	1623	1467.21	548	48.5533
CIMG2_002393-T1	5339	5432.4	146	3.49374
CIMG2_002394-T1	1992	1868.39	23	1.60026
CIMG2_002395-T1	1392	1142.54	561	63.8293
CIMG2_002396-T1	2769	2646.99	30	1.47333
CIMG2_002397-T1	1182	1007.48	153	19.7418
CIMG2_002398-T1	945	761.495	314	53.6034
CIMG2_002399-T1	4443	4304.01	1013	30.5961
CIMG2_002400-T1	389	183.812	1	0.707222
CIMG2_002401-T1	759	507.489	3.11633	0.798262
CIMG2_002402-T1	5939	5599.05	1147.88	26.651
CIMG2_002403-T1	1643	1331.51	29	2.83128
CIMG2_002404-T1	801	601.234	390	84.3239
CIMG2_002405-T1	525	343.216	126	47.7235
CIMG2_002406-T1	3465	3378.3	333.75	12.8426
CIMG2_002407-T1	969	808.321	150.25	24.1635
CIMG2_002408-T1	2655	2440.79	442	23.5408
CIMG2_002409-T1	4182	3944.32	1667.24	54.9486
CIMG2_002409-T2	2077	1843.55	1205.5	85.0041
CIMG2_002410-T1	7464	7409.83	353.576	6.20304
CIMG2_002412-T1	5870	5620.37	828.084	19.1531
CIMG2_002413-T1	1080	857.113	289	43.8318
CIMG2_002414-T1	1663	1572.01	18.8473	1.55856
CIMG2_002415-T1	3972	3833.11	88.1527	2.98961
CIMG2_002416-T1	2885	2758.46	2799	131.906
CIMG2_002417-T1	9094	8675.56	1527.77	22.8924
CIMG2_002417-T2	9185	8780.74	679.969	10.0667
CIMG2_002417-T3	9896	9431.51	197.259	2.71885
CIMG2_002418-T1	2622	2506.36	680	35.2691
CIMG2_002419-T1	1872	1530.99	170	14.4347
CIMG2_002420-T1	324	132.821	45	44.0428
CIMG2_002421-T1	345	148.879	13	11.3512
CIMG2_002422-T1	390	184.628	10	7.04096
CIMG2_002423-T1	369	167.711	6	4.6507
CIMG2_002424-T1	516	293.071	0	0
CIMG2_002425-T1	3116	3006.77	522	22.5684
CIMG2_002426-T1	510	348.666	86	32.0641
CIMG2_002427-T1	1470	1344.63	787	76.0853
